﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC199005;来自$PROVINCENAME$的报告指出，该省发现了一处新煤矿脉，考虑到$PROVINCENAME$的失业情况，这有很有可能是一个喜讯。;;;;;;;;;;;;x
EVTNAME199006;勘探者发现铜矿！;;;;;;;;;;;;x
EVTDESC199006;来自$PROVINCENAME$的报告指出，该省发现了一处新铜矿脉，考虑到$PROVINCENAME$的失业情况，这有很有可能是一个喜讯。;;;;;;;;;;;;x
EVTNAME199007;勘探者发现铁矿！;;;;;;;;;;;;x
EVTDESC199007;来自$PROVINCENAME$的报告指出，该省发现了一处新铁矿脉，考虑到$PROVINCENAME$的失业情况，这有很有可能是一个喜讯。;;;;;;;;;;;;x
EVTNAME199008;勘探者发现铅矿！;;;;;;;;;;;;x
EVTDESC199008;来自$PROVINCENAME$的报告指出，该省发现了一处新铅矿脉，考虑到$PROVINCENAME$的失业情况，这有很有可能是一个喜讯。;;;;;;;;;;;;x
EVTNAME199009;勘探者发现硫磺！;;;;;;;;;;;;x
EVTDESC199009;来自$PROVINCENAME$的报告指出，该省发现了一处新硫矿脉，考虑到$PROVINCENAME$的失业情况，这有很有可能是一个喜讯。;;;;;;;;;;;;x
EVTNAME199015;经济作物;;;;;;;;;;;;x
EVTDESC199015;考虑到$PROVINCENAME$的失业率，当地地主发动了一场旨在转变生产结构，发展经济作物的活动。地主们选择了可能适应当地土壤的棉花作为经济作物。谁也不知道这一计划从长远上是否有益于$PROVINCENAME$，但地主们已经要求政府协助促进棉花生产了。;;;;;;;;;;;;x
EVTDESC199016;考虑到$PROVINCENAME$的失业率，当地地主发动了一场旨在转变生产结构，发展经济作物的活动。地主们选择了可能适应当地土壤的茶叶作为经济作物。谁也不知道这一计划从长远上是否有益于$PROVINCENAME$，但地主们已经要求政府协助促进茶叶生产了。;;;;;;;;;;;;x
EVTDESC199017;考虑到$PROVINCENAME$的失业率，当地地主发动了一场旨在转变生产结构，发展经济作物的活动。地主们选择了可能适应当地土壤的香料作为经济作物。谁也不知道这一计划从长远上是否有益于$PROVINCENAME$，但地主们已经要求政府协助促进香料生产了。;;;;;;;;;;;;x
EVTDESC199018;考虑到$PROVINCENAME$的失业率，当地地主发动了一场旨在转变生产结构，发展经济作物的活动。地主们选择了可能适应当地土壤的羊和羊毛作为经济作物。谁也不知道这一计划从长远上是否有益于$PROVINCENAME$，但地主们已经要求政府协助促进羊毛生产了。;;;;;;;;;;;;x
EVTDESC199019;考虑到$PROVINCENAME$的失业率，当地地主发动了一场旨在转变生产结构，发展经济作物的活动。地主们选择了可能适应当地土壤的水果作为经济作物。谁也不知道这一计划从长远上是否有益于$PROVINCENAME$，但地主们已经要求政府协助促进水果生产了。;;;;;;;;;;;;x
EVTDESC199020;考虑到$PROVINCENAME$的失业率，当地地主发动了一场旨在转变生产结构，发展经济作物的活动。地主们选择了可能适应当地土壤的烟草作为经济作物。谁也不知道这一计划从长远上是否有益于$PROVINCENAME$，但地主们已经要求政府协助促进烟草生产了。;;;;;;;;;;;;x
EVTDESC199021;考虑到$PROVINCENAME$的失业率，当地地主发动了一场旨在转变生产结构，发展经济作物的活动。地主们选择了可能适应当地土壤的咖啡作为经济作物。谁也不知道这一计划从长远上是否有益于$PROVINCENAME$，但地主们已经要求政府协助促进咖啡生产了。;;;;;;;;;;;;x
EVTDESC199022;考虑到$PROVINCENAME$的失业率，当地地主发动了一场旨在转变生产结构，发展经济作物的活动。地主们选择了可能适应当地土壤的蚕丝作为经济作物。谁也不知道这一计划从长远上是否有益于$PROVINCENAME$，但地主们已经要求政府协助促进蚕丝生产了。;;;;;;;;;;;;x
EVTDESC199023;考虑到$PROVINCENAME$的失业率，当地地主发动了一场旨在转变生产结构，发展经济作物的活动。地主们选择了可能适应当地土壤的糖料作为经济作物。谁也不知道这一计划从长远上是否有益于$PROVINCENAME$，但地主们已经要求政府协助促进糖料生产了。;;;;;;;;;;;;x
EVTNAME199030;$PROVINCENAME$的渔业;;;;;;;;;;;;x
EVTDESC199030;$PROVINCENAME$工人失业率居高不下，很多人开始靠一些海洋产业勉强维持生计。当地官方提议让$COUNTRY$援助他们。;;;;;;;;;;;;x
EVTNAME199031;$PROVINCENAME$的原木厂;;;;;;;;;;;;x
EVTDESC199031;$PROVINCENAME$工人失业率居高不下，但近来建立的几个木场为人们带来了希望。当地官方建议$COUNTRY$支持这几个木场并使他们成为$PROVINCENAME$的主要产业。;;;;;;;;;;;;x
EVTNAME199032;$PROVINCENAME$热带原木;;;;;;;;;;;;x
EVTDESC199032;$PROVINCENAME$工人失业率居高不下，但近来建立的几个热带木场为人们带来了希望。当地官方建议$COUNTRY$支持这几个木场并使他们成为$PROVINCENAME$的主要产业。;;;;;;;;;;;;x
EVTNAME199033;$PROVINCENAME$的牧场;;;;;;;;;;;;x
EVTDESC199033;$PROVINCENAME$工人失业率居高不下，但近来建立的几个畜牧场为人们带来了希望。当地官方建议$COUNTRY$支持这几个畜牧场并使他们成为$PROVINCENAME$的主要产业。;;;;;;;;;;;;x
EVTNAME199034;$PROVINCENAME$的谷物农场;;;;;;;;;;;;x
EVTDESC199034;$PROVINCENAME$工人失业率居高不下，但近来建立的几个新的谷物农场为人们带来了希望。当地官方建议$COUNTRY$支持这几个农场并使他们成为$PROVINCENAME$新的主要产业。;;;;;;;;;;;;x
EVTNAME800012;干涉$FROMCOUNTRY$?;;;;;;;;;;;;x
EVTDESC800012;我们已经秘密地与$FROMCOUNTRY$政府中的某些成员接触，他们表明$COUNTRY$为了将他们从外国的控制中解脱出来而介入可能对两国都有好处。一方面，$FROMCOUNTRY$走上了独立发展的道路，另一方面$COUNTRY$ 则得到了一个盟友。而陷阱则在于这次干涉会看起来像是干涉其他国家一样……特别是，会造成$FROMCOUNTRY$统治者对我们的憎恨。如果我们轻举妄动，最多不过一个月我们就会尝到苦果。;;;;;;;;;;;;x
EVTNAME800013;$FROMCOUNTRY$宣布独立;;;;;;;;;;;;x
EVTDESC800013;一股外国势力介入了$FROMCOUNTRY$事务中，利用当地的动荡局面，他们策划了政变使我们失去了对该国的控制。我们在该国可信任的官员们要么被逮捕要么被驱逐，现在，全世界都在看着我们将如何回应。;;;;;;;;;;;;x
EVTNAME800014;$FROMCOUNTRY$宣布独立;;;;;;;;;;;;x
EVTDESC800014;一股外国势力介入了$FROMCOUNTRY$事务中，利用当地的动荡局面，他们策划了政变使我们失去了对该国的控制。我们在该国可信任的官员们要么被逮捕要么被驱逐，现在，全世界都在看着我们将如何回应。;;;;;;;;;;;;x
EVTNAME800015;$FROMCOUNTRY$拒绝介入;;;;;;;;;;;;x
EVTDESC800015;$FROMCOUNTRY$的回应相当明了：他们不会介入我们的内部事务。现在我们只能靠自己了。;;;;;;;;;;;;x
EVTNAME800016;干涉失败;;;;;;;;;;;;x
EVTDESC800016;$FROMCOUNTRY$试图介入，但他们在$CAPITAL$造成的肆虐的暴力并没有消灭君主的势力，更糟糕的是，这极大地破坏了了$FROMCOUNTRY$在$COUNTRY$的影响力，很多人开始把他们看作是煽动者，而不是他们自称的解放者。;;;;;;;;;;;;x
EVTNAME800017;付出巨大代价的自由！;;;;;;;;;;;;x
EVTDESC800017;$FROMCOUNTRY$支援了在$CAPITAL$的政变，但是随之而来的肆虐暴力不单降低了君主的势力，也破坏了$FROMCOUNTRY$在$COUNTRY_ADJ$影响力。很多$COUNTRY$人带着怨气离开了，将$FROMCOUNTRY$看作是煽动者而不是解放者。接下来将发生什么完全取决于暴力行动是否将针对我们。;;;;;;;;;;;;x
EVTNAME800018;终于自由了！;;;;;;;;;;;;x
EVTDESC800018;$FROMCOUNTRY$的介入已经成功地将我们的政府从外国人的统治中解放了出来。经过了一场在$CAPITAL$肆虐的暴力后，市民们在街道上庆祝。$COUNTRY$已经作为一个真正独立的国家有了全新的命运……当然，没有任何针对我们的暴力活动。;;;;;;;;;;;;x
EVTNAME800021;在$FROMCOUNTRY_ADJ$未遂政变;;;;;;;;;;;;x
EVTDESC800021;境外势力企图运用他们在$FROMCOUNTRY_ADJ$影响力，释放并利用暴乱分子，使其脱离我们的掌控。不过，我们逮捕了他们的代理人，很多$FROMCOUNTRY_ADJ$不满人士被曝光并逮捕，他们的计划竹篮打水一场空。现在唯一的问题是，如何对此事件进行回应。;;;;;;;;;;;;x
EVTNAME800022;尝试受挫;;;;;;;;;;;;x
EVTDESC800022;我们对$FROMCOUNTRY$'政府的内政干涉失败，影响力大大降低，还激怒了其统治者，有可能引发战争，现在只有静观其变。;;;;;;;;;;;;x
EVTNAME800023;$FROMCOUNTRY$在付出巨大代价后终获自由;;;;;;;;;;;;x
EVTDESC800023;我们对$FROMCOUNTRY$实施的政变成功了，但是我们对其的影响力也损失殆尽。$FROMCOUNTRY_ADJ$政府现在怒不可遏，其国内贵族意图报复，我们静观其变。 ;;;;;;;;;;;;x
EVTNAME800024;$FROMCOUNTRY$自由了！;;;;;;;;;;;;x
EVTDESC800024;我们对$FROMCOUNTRY$实施的政变成功了，它现在是个独立国家，并且成为我们可靠的盟友。其国内贵族意图报复，我们静观其变。;;;;;;;;;;;;x
EVTNAME800050;传统的力量;;;;;;;;;;;;x
EVTDESC800050;反动分子已经占领了$COUNTRY_ADJ$政府，正向国内与国外确立自己的影响力。其领袖正着手建立新的政府，群众在$CAPITAL$的中央广场上欢呼雀跃。;;;;;;;;;;;;x
EVTNAME800051;$COUNTRY_ADJ$新秩序;;;;;;;;;;;;x
EVTDESC800051;法西斯分子已经占领了$COUNTRY_ADJ$政府，正向国内与国外确立自己的影响力。其领袖正着手建立新的政府，群众在$CAPITAL$的中央广场上欢呼雀跃。;;;;;;;;;;;;x
EVTNAME800052;新共产主义政权;;;;;;;;;;;;x
EVTDESC800052;共产党人已经占领了$COUNTRY_ADJ$政府，正向国内与国外确立自己的影响力。其领袖正着手建立新的政府，群众在$CAPITAL$的中央广场上欢呼雀跃。;;;;;;;;;;;;x
EVTNAME800053;$COUNTRY_ADJ$新秩序;;;;;;;;;;;;x
EVTDESC800053;自由主义极端分子已经占领了$COUNTRY_ADJ$政府，致力于政治改革而非任何形式的社会改革，其领袖已在政府中推行了大量变革，群众在$CAPITAL$的中央广场上欢呼雀跃。;;;;;;;;;;;;x
EVTNAME800054;新自由主义政权;;;;;;;;;;;;x
EVTDESC800054;$CAPITAL$的人民欢庆旧$COUNTRY_ADJ$政府的垮台。自由主义者致力于$COUNTRY_ADJ$政府内多层次的政治改革。走马上任的新统治者已经开始改变$COUNTRY$的政策。;;;;;;;;;;;;x
EVTNAME810055;$COUNTRY_ADJ$独立！;;;;;;;;;;;;x
EVTDESC810055;反抗军领袖在$CAPITAL$宣布$COUNTRY$最终独立。这意味着$COUNTRY$的未来尚不明确，现在来看政府仍然保持完整，但是跟前宗主国已经毫无关联了。;;;;;;;;;;;;x
EVTNAME810056;新社会主义政权;;;;;;;;;;;;x
EVTDESC810056;$CAPITAL$的人民欢庆旧$COUNTRY_ADJ$政府的垮台。社会主义者致力于$COUNTRY_ADJ$政府内多层次的政治改革。走马上任的新统治者已经开始改变$COUNTRY$的政策。;;;;;;;;;;;;x
EVTNAME810057;殖民政权被推翻！;;;;;;;;;;;;x
EVTDESC810057;作为殖民地的旧$COUNTRY_ADJ$时代已经结束了，取而代之的$COUNTRY$是一个新生的非洲国家，属于那些早于欧洲殖民者来到之前就在这里世代生活的人民。;;;;;;;;;;;;x
EVTNAME800055;$FROMCOUNTRY$叛乱！;;;;;;;;;;;;x
EVTDESC800055;$FROMCOUNTRY_ADJ$政府已经被推翻，反抗军建立的政府宣布他们脱离$COUNTRY_ADJ$统治。虽然也有群众呼吁恢复旧的制度法令，但大多人都认为$FROMCOUNTRY$罪孽深重。如果他们想要自由，那就随他去吧。;;;;;;;;;;;;x
EVTNAME800056;我们的盟友遭遇叛乱！;;;;;;;;;;;;x
EVTDESC800056;$FROMCOUNTRY_ADJ$政府已经风雨飘摇，反抗军觉得是$COUNTRY$造成了旧政体的腐朽。最终我们失去了在$FROMCOUNTRY$的影响力，现在的问题是我们能否按照我们的要求来办事。;;;;;;;;;;;;x
EVTNAME800060;无产阶级事业;;;;;;;;;;;;x
EVTDESC800060;现在一个资助邻国的共产主义者的机会已经来临，我们可以帮助他们发展壮大。如果被发现，将引起严重的外交事故，并且让我们声名狼藉。但是如果我们不行动，全世界的工人都将继续被资本家压榨，$CAPITAL$的无产阶级迫切地需要我们的帮助。;;;;;;;;;;;;x
EVTNAME800061;法西斯主义的传播;;;;;;;;;;;;x
EVTDESC800061;现在一个资助邻国的法西斯主义者的机会已经来临，我们可以帮助他们发展壮大。此事如若败露，将引起严重的外交事故，并让我们声名狼藉。但是如果我们不行动，就会被看做是对法西斯主义事业的逃避，$CAPITAL$的法西斯主义精英迫切地需要我们的帮助。;;;;;;;;;;;;x
EVTNAME800062;无政府自由主义的传播;;;;;;;;;;;;x
EVTDESC800062;现在一个资助邻国的自由主义者的机会已经来临，我们可以帮助他们发展壮大。此事如若败露，将引起严重的外交事故，并让我们声名狼藉。但是如果我们不行动，就相当于承认我们无法给予资产阶级革命帮助，$CAPITAL$的自由主义精英迫切地需要我们的帮助。;;;;;;;;;;;;x
EVTNAME800063;自由事业;;;;;;;;;;;;x
EVTDESC800063;现在一个资助邻国的民主人士的机会已经来临，我们可以帮助他们发展壮大。如果被发现，将引起严重的外交事故，并且让我们声名狼藉。但是如果我们不行动，就相当于抛弃了那些生活在暴政统治下的人民，$CAPITAL$的民主人士迫切地需要我们的帮助，给世界带来和平吧！;;;;;;;;;;;;x
EVTNAME800064;我们被发现了;;;;;;;;;;;;x
EVTDESC800064;我们在$FROMCOUNTRY$的特工被发现，并受到审讯。我们的努力付诸东流了，甚至会让我们声名狼藉，$FROMCOUNTRY$可能会因此对我们开战。;;;;;;;;;;;;x
EVTNAME800065;外交事件;;;;;;;;;;;;x
EVTDESC800065;报道称$FROMCOUNTRY_ADJ$宣传已经遍及我们的边境省份，显然$FROMCOUNTRY$政府并不尊重我们的主权。有消息已经泄露，$COUNTRY_ADJ$政府已经开始采取行动了。;;;;;;;;;;;;x
EVTNAME800066;世界工人;;;;;;;;;;;;x
EVTDESC800066;如果共产主义要崛起，每个国家被奴役的无产阶级者必须团结起来，同仇敌忾。$COUNTRY_ADJ$领导人号召共产主义国家在一起商讨大计，凝聚力量。;;;;;;;;;;;;x
EVTNAME800067;$FROMCOUNTRY_ADJ$特使到达;;;;;;;;;;;;x
EVTDESC800067;从$FROMCOUNTRY$来的的大使愿意进一步拓展两国的关系，$FROMCOUNTRY_ADJ$领导认为统一意识形态战线是当前的重中之重，拒绝这项请求将会是对他们的侮辱。;;;;;;;;;;;;x
EVTNAME800068;世界工人;;;;;;;;;;;;x
EVTDESC800068;如果共产主义要崛起，每个国家被奴役的无产阶级者必须团结起来，同仇敌忾。$COUNTRY_ADJ$领导人号召共产主义国家在一起商讨大计，凝聚力量。;;;;;;;;;;;;x
EVTNAME800069;$COUNTRY_ADJ$天命;;;;;;;;;;;;x
EVTDESC800069;如果法西斯主义要崛起，每个国家的统治必须向共同的目标前进。$COUNTRY_ADJ$领导人号召法西斯国家在一起商讨大计，凝聚力量。;;;;;;;;;;;;x
EVTNAME800070;$COUNTRY_ADJ$天命;;;;;;;;;;;;x
EVTDESC800070;如果法西斯主义要崛起，每个国家的统治必须向共同的目标前进。$COUNTRY_ADJ$领导人号召法西斯国家在一起商讨大计，凝聚力量。;;;;;;;;;;;;x
EVTNAME800071;无政府自由主义议程;;;;;;;;;;;;x
EVTDESC800071;如果无政府自由主义要崛起，每个国家的明智之士必须团结起来，统一战线。$COUNTRY_ADJ$领导人号召自由国家在一起商讨大计，凝聚力量。;;;;;;;;;;;;x
EVTNAME800072;无政府自由主义议程;;;;;;;;;;;;x
EVTDESC800072;如果无政府自由主义要崛起，每个国家的明智之士必须团结起来，统一战线。$COUNTRY_ADJ$领导人号召自由国家在一起商讨大计，凝聚力量。;;;;;;;;;;;;x
EVTNAME800073;民主之光;;;;;;;;;;;;x
EVTDESC800073;当今世界的威胁无处不在，共产主义，法西斯主义，各种霸权主义。如果自由民主的国家想要生存下去，那么他们必须团结在一起。$COUNTRY_ADJ$领导人呼吁各国紧密联系，共同协作。;;;;;;;;;;;;x
EVTNAME800074;民主之光;;;;;;;;;;;;x
EVTDESC800074;当今世界的威胁无处不在，共产主义，法西斯主义，各种霸权主义。如果自由民主的国家想要生存下去，那么他们必须团结在一起。$COUNTRY_ADJ$领导人呼吁各国紧密联系，共同协作。;;;;;;;;;;;;x
EVTNAME800075;共产主义峰会？;;;;;;;;;;;;x
EVTDESC800075;伟大的共产主义者们，团结在一起的时候到了。峰会在$CAPITAL$召开，这次会议可能会让我们的革命友谊更加紧密，也可能让我们的战线分崩离析。你敢于一搏吗？;;;;;;;;;;;;x
