﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC1010011_NEWS_SHORT;来自爱尔兰的不安消息指出，本季的土豆生产因故近乎绝收，当地粮食歉收问题正在岛民中间引发广泛的饥荒。许多人都在请求官方采取行动赈济这场危机。;;;;;;;;;;;;x
EVTDESC1010015_NEWS_LONG;当饥荒问题达到灾难性程度时，爱尔兰巴林加里村的紧张局势也已步入白热化阶段。当地一支自称“青年爱尔兰人”的武装组织团结起来宣布反抗英国当局的统治，他们竖起街垒与警方展开长达数小时的对峙，在治安增援抵达前引导其他叛乱者逃离现场。英国政府对叛军领袖的追捕仍在持续，据信，其中的许多人已经流亡到法国与美国，英国官方选择将这场叛乱陈述为：“企图颠覆法律与秩序的无耻之举”。;;;;;;;;;;;;x
EVTDESC1010015_NEWS_MEDIUM;爱尔兰巴林加里村的紧张局势已经步入白热化阶段。当地一支自称“青年爱尔兰人”的武装组织团结起来宣布反抗英国当局的统治，与警方对峙数小时后，他们在治安增援抵达前引导其他叛乱者逃离现场。;;;;;;;;;;;;x
EVTDESC1010015_NEWS_SHORT;爱尔兰地区一支自称“青年爱尔兰人”的武装组织发动起义反抗英国当局的统治，与警方对峙数小时后，他们在治安增援抵达前引导其他叛乱者逃离现场。;;;;;;;;;;;;x
EVTDESC1010020_NEWS_LONG;爱尔兰民众的态度正在发生变化，许多移民到美国的爱尔兰民族主义者在当地建立起名为“芬尼兄弟会”的组织，致力于将爱尔兰从英国统治下解放出来……现在他们在家乡也开办起该组织的盟党，“爱尔兰共和兄弟会”。双方已经联合起来在岛上挑起事端，这样的局面几乎必然会持续下去， 直到爱尔兰开始实现某种形式上的自治。;;;;;;;;;;;;x
EVTDESC1010020_NEWS_MEDIUM;许多移民到美国的爱尔兰民族主义者在当地建立起名为“芬尼兄弟会”的组织，致力于将爱尔兰从英国统治下解放出来……现在他们在家乡也开办起该组织的盟党，“爱尔兰共和兄弟会”。;;;;;;;;;;;;x
EVTDESC1010020_NEWS_SHORT;移民到美国的爱尔兰民族主义者在当地建立起名为“芬尼兄弟会”的组织，现在他们在家乡也开办起该团体的盟党，“爱尔兰共和兄弟会”。;;;;;;;;;;;;x
EVTDESC1010024_NEWS_LONG;复活节起义后，公众对“爱尔兰共和兄弟会”的同情与日俱增，新芬党也因此在本届选举中成功赢得多数。现在他们聚集在都柏林宣布自己掌控爱尔兰议会的喜讯，并呼吁立即实现爱尔兰的民族独立。考虑到他们在当地的受欢迎程度，拒绝这样的请求几乎必然引发战争……但许多人认为眼下缺乏和平解决的渠道，毕竟$COUNTRY$不可能屈从于这般无理的要求。;;;;;;;;;;;;x
EVTDESC1010024_NEWS_MEDIUM;新芬党在本届选举中成功赢得多数。现在他们聚集在都柏林宣布自己掌控爱尔兰议会的喜讯，并呼吁立即实现爱尔兰的民族独立。考虑到他们在当地的受欢迎程度，拒绝这样的请求几乎必然引发战争。;;;;;;;;;;;;x
EVTDESC1010024_NEWS_SHORT;新芬党在本届选举中成功赢得多数。现在他们聚集在都柏林呼吁立即实现爱尔兰的民族独立。;;;;;;;;;;;;x
EVTDESC1010025_NEWS_LONG;随着爱尔兰再度落入英国的掌控，为一劳永逸地解决爱尔兰问题，双方都决定开启一场谈判……只不过这次的条件得由英国人开，而不是他们。这意味着爱尔兰将仍然是英国统治下的自治领，任何希望脱离$COUNTRY$独立的地区都能享受到这种似是而非的半独立地位。有人认为维持暧昧的关系是不长远的，英国政府要么允许他们彻底独立，以盟友的身份互尊互荣，要么干脆撕破脸皮把他们吞并来得更直接。;;;;;;;;;;;;x
EVTDESC1010025_NEWS_MEDIUM;随着爱尔兰再度落入英国的掌控，为一劳永逸地解决爱尔兰问题，双方都决定开启一场谈判……只不过这次的条件得由英国人开，而不是他们。;;;;;;;;;;;;x
EVTDESC1010025_NEWS_SHORT;随着爱尔兰再度落入英国的掌控，为一劳永逸地解决爱尔兰问题，双方都决定开启一场谈判……只不过这次的条件得由英国人开，而不是他们。;;;;;;;;;;;;x
EVTDESC1010032_NEWS_LONG;尽管该法案长期受到上议院的反对，查尔斯·斯图尔特·帕内尔还是令英国下议院通过了他提出的《爱尔兰自治法案》，某种意义上来说，查尔斯在劝服$COUNTRY_ADJ$议员们接受这份法案上付出过相当的努力——毕竟即便在不久之前——授权自治都是件难以想象的让步。;;;;;;;;;;;;x
EVTDESC1010032_NEWS_MEDIUM;查尔斯·斯图尔特·帕内尔成功令英国下议院通过了他提出的《爱尔兰自治法案》。某种意义上来说，查尔斯在劝服$COUNTRY_ADJ$议员们接受这份法案上付出过相当的努力——毕竟即便在不久之前——授权自治都是件难以想象的让步。;;;;;;;;;;;;x
EVTDESC1010032_NEWS_SHORT;查尔斯·斯图尔特·帕内尔成功令英国下议院通过了他提出的《爱尔兰自治法案》。查尔斯在劝服议员们接受这份法案上付出过相当的努力，毕竟即便在不久之前，授权自治都是件难以想象的让步。;;;;;;;;;;;;x
EVTDESC90053_NEWS_LONG;国王腓特烈七世在没有留下继承人的情况下去世，根据最近起草的宪法，腓特烈选择将丹麦与石勒苏益格的王冠移交给格吕克斯堡公爵克里斯蒂安。然而，荷尔施泰因公爵的冠冕是项争议性的话题，奥古斯滕堡家族对荷尔施泰因-石勒苏益格同时提出宣称并希望得到德国人的支持。如果新宪法签署，荷尔施泰因-石勒苏益格将被正式分裂，如果这点需求不能得到实践，丹麦民众几乎必然会反对他们的新国王。;;;;;;;;;;;;x
EVTDESC90053_NEWS_MEDIUM;国王腓特烈七世在没有留下继承人的情况下去世，根据最近起草的宪法，腓特烈选择将丹麦与石勒苏益格的王冠移交给格吕克斯堡公爵克里斯蒂安——但荷尔施泰因的冠冕并不包含其中。因此，新宪法签署后，荷尔施泰因-石勒苏益格将被正式分裂。;;;;;;;;;;;;x
EVTDESC90053_NEWS_SHORT;丹麦国王腓特烈七世在没有留下继承人的情况下去世，根据最近起草的宪法，腓特烈选择将丹麦与石勒苏益格的王冠移交给格吕克斯堡公爵克里斯蒂安——但荷尔施泰因的冠冕并不包含其中。;;;;;;;;;;;;x
EVTNAME90054_NEWS_TITLE;荷尔斯泰因叛乱！;;;;;;;;;;;;x
EVTDESC90054_NEWS_LONG;长期以来，荷尔施泰因-石勒苏益格公国被认为是丹麦王冠下不可分割的一部分。然而，王室内部在两公国头衔宣称权问题上的纠纷以及荷尔施泰因地区希望加入南方更为强大的德意志邦联的意愿，艰难地困扰着腓特烈七世国王的耐心。在宣布将石勒苏益格完全整合进丹麦的体制后，荷尔施泰因的德裔贵族当即宣布他们将与南方的德意志邦联共同追寻新的未来——但他们希望带走的是两公国，而不是孤独的荷尔施泰因。;;;;;;;;;;;;x
EVTDESC90054_NEWS_MEDIUM;在宣布将石勒苏益格完全整合进丹麦的体制后，荷尔施泰因的德裔贵族当即宣布他们将与南方的德意志邦联共同追寻新的未来——但他们希望带走的是两公国，而不是孤独的荷尔施泰因。;;;;;;;;;;;;x
EVTDESC90054_NEWS_SHORT;在宣布将石勒苏益格完全整合进丹麦的体制后，荷尔施泰因的德裔贵族当即发动叛乱宣布带领两公国加入南方的德意志邦联。;;;;;;;;;;;;x
EVTDESC90055_NEWS_LONG;荷尔施泰因-石勒苏益格在德意志邦联中的地位最终得到落实——$COUNTRY$的意愿得到了优先照顾。事件的影响是万分显著的，自由的德意志各邦现在都认识到$COUNTRY$才是邦联的真正领袖……而不是南方的奥地利。有人开始担心奥地利与$COUNTRY$可能会因为德意志霸权问题爆发战争。;;;;;;;;;;;;x
EVTDESC90055_NEWS_MEDIUM;荷尔施泰因-石勒苏益格在德意志邦联中的地位最终得到落实——$COUNTRY$的意愿得到了优先照顾。事件的影响是万分显著的，自由的德意志各邦现在都认识到$COUNTRY$才是邦联的真正领袖。;;;;;;;;;;;;x
EVTDESC90055_NEWS_SHORT;荷尔施泰因-石勒苏益格在德意志邦联中的地位最终得到落实——$COUNTRY$的意愿得到了优先照顾。$COUNTRY$已经开始被视作邦联的真正领袖了。;;;;;;;;;;;;x
EVTNAME90065_NEWS_TITLE;$CAPITAL$会议;;;;;;;;;;;;x
EVTDESC90065_NEWS_LONG;欧洲列强聚集在$CAPITAL$就巴尔干地区的未来进行磋商。尽管存在许多争议，与会各方最终认定罗姆帝国有必要维持强大，对它提出的各项要求应当以不过分削弱其实力为前提。对此，参会国中真正感到满意的人很少，尤其是罗西亚代表，尽管国际会议认为应维持罗姆帝国的实力，但他们是否会安然服从会议的安排目前仍然有待观察。;;;;;;;;;;;;x
EVTDESC90065_NEWS_MEDIUM;欧洲列强聚集在$CAPITAL$就巴尔干地区的未来进行磋商。尽管存在许多争议，与会各方最终认定罗姆帝国有必要维持强大，对它提出的各项要求应当以不过分削弱其实力为前提。;;;;;;;;;;;;x
EVTDESC90065_NEWS_SHORT;欧洲列强聚集在$CAPITAL$就巴尔干地区的未来进行磋商。尽管存在许多争议，与会各方最终认定罗姆帝国有必要维持强大。;;;;;;;;;;;;x
EVTDESC90066_NEWS_LONG;欧洲列强聚集在$CAPITAL$就巴尔干地区的未来进行磋商，罗姆帝国代表也列席其中参与了多边会谈。尽管存在许多争议，与会各方最终认定维持地区稳定应是优先考虑的事项，即便这可能以牺牲帝国的实力为代价。罗西亚代表喜出望外，而罗姆人则于中途愤然离席，帝国是否愿意向会议的安排低头目前仍然有待观察。;;;;;;;;;;;;x
EVTDESC90066_NEWS_MEDIUM;欧洲列强聚集在$CAPITAL$就巴尔干地区的未来进行磋商，尽管存在许多争议，与会各方最终认定维持地区稳定应是优先考虑的事项，即便这可能以牺牲帝国的实力为代价。;;;;;;;;;;;;x
EVTDESC90066_NEWS_SHORT;欧洲列强聚集在$CAPITAL$就巴尔干地区的未来进行磋商，尽管存在许多争议，与会各方最终认定维持地区稳定应是优先考虑的事项，即便这可能以牺牲帝国的实力为代价。;;;;;;;;;;;;x
EVTDESC152009873_NEWS_LONG;驻守$CAPITAL$的$COUNTRY_ADJ$军队，突然开赴政府大楼——他们并不是出于职责，拱卫$COUNTRY_ADJ$政府，而是企图驱逐他们的领袖，成为$COUNTRY$的新统治者。他们声称，$COUNTRY$处于动乱状态，只有军队才能恢复秩序。这场政变能否成功，还有待观察。;;;;;;;;;;;;x
EVTDESC152009873_NEWS_MEDIUM;驻守$CAPITAL$的$COUNTRY_ADJ$军队，突然开赴政府大楼——他们并不是出于职责，拱卫$COUNTRY_ADJ$政府，而是企图驱逐他们的领袖，成为$COUNTRY$的新统治者。;;;;;;;;;;;;x
EVTDESC152009873_NEWS_SHORT;驻守$CAPITAL$的$COUNTRY_ADJ$军队，突然开赴政府大楼，企图成为$COUNTRY$的新统治者。;;;;;;;;;;;;x
EVTNAME95641_NEWS_TITLE;法国索要交趾支那;;;;;;;;;;;;x
EVTDESC95641_NEWS_LONG;长期以来，巴黎外方传教会是在亚洲积极传播天主教的急先锋，也正因此，他们在保守的亚洲政权手中经历过无数次迫害。最近，在$COUNTRY$，数名传教士在交趾支那传教期间遭到当地政府处决，为此，法国当局向$COUNTRY_ADJ$政府提出声索，要求将交趾支那移交给他们的殖民政府管辖——以此保护当地的法国侨民，反正他们是这样说的。;;;;;;;;;;;;x
EVTDESC95641_NEWS_MEDIUM;最近，在$COUNTRY$，数名传教士在交趾支那传教期间遭到当地政府处决，为此，法国当局向$COUNTRY_ADJ$政府提出声索，要求将交趾支那移交给他们的殖民政府管辖——以此保护当地的法国侨民，反正他们是这样说的。;;;;;;;;;;;;x
EVTDESC95641_NEWS_SHORT;最近，在$COUNTRY$，数名传教士在交趾支那传教期间遭到当地政府处决，为此，法国当局向$COUNTRY_ADJ$政府提出声索，要求将交趾支那移交给他们的殖民政府管辖。;;;;;;;;;;;;x
EVTDESC98607_NEWS_LONG;随着变革时代的带来，许多国家期望能将他们从残存的束缚中解脱出来——这些发展的枷锁往往来自于他们昔日的宗主。最近，$FROMCOUNTRY_ADJ$政府批准了$COUNTRY_ADJ$希望享有与其他主权国家自由签订协议维持正常外交关系的权利，这也预示着$FROMCOUNTRY$必须面对一段更为深不可测的历史，从此往后不会再有坚定的伙伴无条件地帮助他们了——或者，就像他们曾经称呼$COUNTRY$的方式那样，附庸国也是！;;;;;;;;;;;;x
EVTDESC98607_NEWS_MEDIUM;最近，$FROMCOUNTRY_ADJ$政府批准了$COUNTRY_ADJ$希望享有与其他主权国家自由签订协议维持正常外交关系的权利，从此往后不会再有“坚定的伙伴”无条件地为他们施以援手了——或者，就像$FROMCOUNTRY$曾经称呼后者的方式那样，“附庸国”也是！;;;;;;;;;;;;x
EVTDESC98607_NEWS_SHORT;$FROMCOUNTRY$政府批准了$COUNTRY_ADJ$希望享有与其他主权国家自由签订协议维持正常外交关系的权利，昔日的附庸如今也成为自由的民族。;;;;;;;;;;;;x
EVTDESC98608_NEWS_LONG;随着变革时代的带来，许多国家期望能将他们从昔日的宗主国那里受到的束缚中挣脱出来——即便这意味着付诸武力。$FROMCOUNTRY_ADJ$政府日前在爆发独立战争的威胁下，决定允许$COUNTRY_ADJ$享有充分的自主权与其他主权国家自由签订协议并维持正常的外交关系。$FROMCOUNTRY$必须独力面对失去附庸国后的未来，而$COUNTRY$的男女老少们则有大把的时间去欢庆他们争取到的伟大独立。;;;;;;;;;;;;x
EVTDESC98608_NEWS_MEDIUM;在独立战争的边缘，$FROMCOUNTRY_ADJ$政府最终决定允许$COUNTRY_ADJ$享有充分的自主权与其他主权国家自由签订协议并维持正常的外交关系。从此往后，$FROMCOUNTRY$必须独力面对失去附庸国后的未来了。;;;;;;;;;;;;x
EVTDESC98608_NEWS_SHORT;$FROMCOUNTRY$政府决定授予$COUNTRY_ADJ$希望享有与其他主权国家自由签订协议维持正常外交关系的权利，昔日的附庸如今也成为自由的民族。;;;;;;;;;;;;x
EVTNAME98613_NEWS_TITLE;$COUNTRY_ADJ$的盟友;;;;;;;;;;;;x
EVTDESC98613_NEWS_LONG;随着变革时代的带来，许多国家期望能将他们从昔日的宗主国那里受到的束缚中挣脱出来——即便这意味着付诸武力。通常情况下他们不得不孤身面对自己曾经的保护者，然而，最近的报道表明，$FROMCOUNTRY$政府希望以建立同盟关系为条件，帮助$COUNTRY$脱离附庸关系。一旦独立战争爆发，他们是否真的愿意帮忙目前还有待观察，但可以探明的消息是，$COUNTRY_ADJ$与其宗主国间的外交关系已经严重恶化。;;;;;;;;;;;;x
EVTDESC98613_NEWS_MEDIUM;最近的报道表明，$FROMCOUNTRY$政府希望以建立同盟关系为条件，帮助$COUNTRY$脱离附庸关系。一旦独立战争爆发，他们是否真的愿意帮忙目前还有待观察，但可以探明的消息是，$COUNTRY_ADJ$与其宗主国间的外交关系已经严重恶化。;;;;;;;;;;;;x
EVTDESC98613_NEWS_SHORT;最近的报道表明，$FROMCOUNTRY$政府希望以建立同盟关系为条件，帮助$COUNTRY$脱离附庸关系。为此，$COUNTRY_ADJ$与其宗主国间的外交关系已经严重恶化。;;;;;;;;;;;;x
