﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
EVTDESC10150_NEW;工厂的烟雾低垂在炭红色的天空上。在遥远的城市深处，在工业机器最深处，可以听到成群结队的暴徒的呼喊和叫喊声在排水管和烟囱的背景下回荡。在$COUNTRY$，卢德派对恶劣的工作条件感到愤怒，他们要求回到失去的田园梦中，他们走上街头抗议。;;;;;;;;;;;;x
EVTOPTA10150;军队清场;;;;;;;;;;;;x
EVTOPTB10150;暗示调整政策;;;;;;;;;;;;x
EVTNAME10155;泛民族主义热潮;;;;;;;;;;;;x
EVTDESC10155;泛民族主义热潮，正在$COUNTRY$某些地区迅速发酵，自由主义思想鼓舞下的革命者，呼吁$COUNTRY_ADJ$公民团结起来，实现$CULTURE_GROUP_UNION$的统一。欢呼的人群在街头挥舞着$UNION_ADJ$旗帜，煽动着骚乱与暴行。当地警方在如何处理相关问题上显得左右为难。;;;;;;;;;;;;x
10155.A;$CULTURE_GROUP_UNION$万岁！;;;;;;;;;;;;x
EVTNAME10160;宴会运动;;;;;;;;;;;;x
EVTDESC10160_NEW;不道德就像水，流过法律权威堤坝上每一道可以想象到的裂缝。$COUNTRY$的自由主义者，由于禁止公开集会，已经开始举行宴会。表面上没有目的——朋友聚会、庆祝、宴会——没有人敢说的公开秘密是，这些宴会是在合法的薄薄外表下举行的政治集会。;;;;;;;;;;;;x
EVTOPTA10160;是时候打击他们了;;;;;;;;;;;;x
EVTOPTB10160;随他们去吧;;;;;;;;;;;;x
EVTNAME10170;自由主义思潮蔓延;;;;;;;;;;;;x
EVTDESC10170_NEW;就像携带传染病的老鼠一样，现代性的传教士毫不费力地在我们的边界上来回走动。自由主义的煽动已经从邻近的一个省蔓延到$PROVINCENAME$，现在有可能激怒整个国家。我们也许将要在这里派遣一些部队。;;;;;;;;;;;;x
EVTOPTA10170;我们会考虑的;;;;;;;;;;;;x
EVTNAME10180;反雅各宾派宣传册;;;;;;;;;;;;x
EVTDESC10180;“革命力量，正威胁推翻欧洲长期以来的既存准则，表达异议，是我们的神圣职责。除却亵渎上帝之外，雅各宾派没有任何神圣之处，他们滥用民意，兜售虚伪的意识形态。大家请看吧，冯·多尔顿和他的革命恐怖主义，给德意志带来过什么？崇拜此人的激进分子，正在破坏$COUNTRY$的社会稳定！”\n\n面对$COUNTRY$广泛的自由主义浪潮，一位著名的保守派知识分子，撰写了一篇反对雅各宾派的宣传手册。;;;;;;;;;;;;x
EVTOPTA10180;有趣;;;;;;;;;;;;x
EVTNAME10190_NEW;$PROVINCENAME$发生暴力传教;;;;;;;;;;;;x
EVTDESC10190;“众所周知，那些为革命辩护的人，都在反对全能上帝的意志与安排。他凭自己的智慧，建立起无数王国，而让君王统治万民。”\n\n一位$PROVINCENAME$当地神父，以激情布道，谴责自由主义事业。;;;;;;;;;;;;x
EVTOPTA10190;他听起来是个理智人！;;;;;;;;;;;;x
EVTNAME10200_NEW;$PROVINCENAME$发生自由主义叛乱;;;;;;;;;;;;x
EVTDESC10200_NEW;“$MONARCHTITLE$去死吧！”，饱含热泪的嘶吼声，唤醒了$PROVINCENAME$沉睡的街道。这帮贱民竟敢因为一些小小的不公正，与诸如此类的偏见，转向反对我们？虽说暴动有向国内其他地区蔓延的态势，这场叛乱目前规模甚小，未来的发展尚无定数，我们可以通过怀柔手段来劝退他们。但或许，采取坚定立场以儆效尤，更合您的口味？;;;;;;;;;;;;x
EVTOPTA10200;军队清场;;;;;;;;;;;;x
EVTOPTB10200;与起义领袖谈判;;;;;;;;;;;;x
EVTNAME10205;街头械斗;;;;;;;;;;;;x
EVTDESC10205;最近，我国某地的紧张局势，彻底激化，自由派与反动主义者爆发了激烈的巷战。尽管$COUNTRY_ADJ$警方火速介入事态，双方的斗争气焰依然高涨，有报道称，当地其他地方，也有爆发类似火并。官员们正呼吁采取果断措施，制止暴力。;;;;;;;;;;;;x
10205.A;严惩自由派;;;;;;;;;;;;x
10205.B;严惩反动派;;;;;;;;;;;;x
10205.C;目标很简单，让械斗停下来;;;;;;;;;;;;x
EVTNAME10210_NEW;$PROVINCENAME$发生自由主义反抗;;;;;;;;;;;;x
EVTDESC10210;革命的火种，洒遍$COUNTRY$的土地，迅速在$PROVINCENAME$引起公开叛乱。公民们走上街头，呼吁着自由、正义与平等。;;;;;;;;;;;;x
EVTOPTA10210;可恶！;;;;;;;;;;;;x
EVTNAME10215;雄心壮志的民族主义者;;;;;;;;;;;;x
EVTDESC10215;$COUNTRY$的民族主义者，在邻国自由主义浪潮激励下，发动了起义，煽动者们挥舞着旗帜跑过街头，呼吁同胞们为自己的自由而战。暴力回应很可能彻底激怒该地区，但$COUNTRY_ADJ$官员们一致认为，形势已不容他们等待下去了。;;;;;;;;;;;;x
10215.A;革命就像瘟疫;;;;;;;;;;;;x
EVTNAME10216;$PROVINCENAME$的民族主义热潮;;;;;;;;;;;;x
EVTDESC10216;$PROVINCENAME$的民族主义者，在$COUNTRY$自由主义浪潮激励下，发动起义，煽动者们挥舞着旗帜跑过街头，呼吁同胞们为自己的自由而战。暴力回应很可能彻底激怒该地区，但$COUNTRY_ADJ$的官员们一致认为，形势已不容他们等待下去了。;;;;;;;;;;;;x
10216.A;镇压他们;;;;;;;;;;;;x
10216.B;承诺改革;;;;;;;;;;;;x
EVTNAME10220;暴动被镇压;;;;;;;;;;;;x
EVTDESC10220;雨声洒落在荒无人烟的广场上，震耳欲聋。一本破破烂烂的小册子，被抛在排水沟里——墨水在纸张上，流淌成谈蓝色的花朵，这是$PROVINCENAME$自由主义运动，曾经兴盛过的唯一证明。法国大革命的象征，一位无套裤汉，踊跃地活跃在小册子的封面上，上面写道：“愿自由、平等、兄弟情谊——永驻$COUNTRY$”。很快，汹涌的雨水将它冲走，落进了下水道里。;;;;;;;;;;;;x
EVTOPTA10220;终于甩掉这群累赘了;;;;;;;;;;;;x
EVTNAME10221;肯宁顿公地的宪章派集会;;;;;;;;;;;;x
EVTDESC10221;肯宁顿公地爆发了大规模宪章派示威活动，自由主义者要求立即实现人民宪章——无论贫富地为所有人，提供无记名投票与公平的选区分配。许多政府成员认定，必须将所有公开集会宣布为非法，才能解决当前事态，此外，不如为暴徒开些空头支票了事。尽管如此，也有少数人担心，如果拒绝他们的要求，君主制将被起义者推翻。;;;;;;;;;;;;x
10221.A;实施人民宪章;;;;;;;;;;;;x
10221.B;强制遣散;;;;;;;;;;;;x
EVTNAME10225;$YEAR$年匈牙利革命;;;;;;;;;;;;x
EVTDESC10225;近年来，匈牙利国会越来越独立于奥地利的统治。陆军元帅弗朗茨·菲利普·冯·兰伯格伯爵被派往匈牙利，准备亲自控制当地军队，却在抵达时遭袭遇刺。作为回应，奥地利政府下令解散匈牙利国会，委托克罗地亚总督接替兰伯格出任匈牙利宫相。鉴于匈牙利人拒绝从命，我们恐怕不得不为帝国完整性，进行场真正的内战了。;;;;;;;;;;;;x
10225.A;我们将恢复秩序！;;;;;;;;;;;;x
10225.B;我们别无选择，让他们走吧;;;;;;;;;;;;x
10225.C;推翻哈布斯堡统治！;;;;;;;;;;;;x
EVTNAME10226;终获自由！;;;;;;;;;;;;x
EVTDESC10226;我们成功从奥地利的统治下，重获自由！人民齐聚$CAPITAL$奔走相告，欣喜若狂！;;;;;;;;;;;;x
10226.A;新时代的序幕！;;;;;;;;;;;;x
EVTNAME10227;匈牙利问题;;;;;;;;;;;;x
EVTDESC10227;匈牙利的领土主权属于我们！最近，在他们宣布自己获得自由后，我们必须决定是否公开对当地的领土宣称，亦或者与匈牙利新政府实现和解。如果他们在外交上对我方抱有敌意，而我们又无法击败他们，匈牙利将成为我国边境上的危险敌人。但是，承认他们的独立也可能对我们的国际威望造成难以挽回的打击。;;;;;;;;;;;;x
10227.A;匈牙利属于奥地利;;;;;;;;;;;;x
10227.B;我们必须寻求和解;;;;;;;;;;;;x
EVTNAME10228;宪政改革;;;;;;;;;;;;x
EVTDESC10228;比利时的失利酝酿着变革的浪潮，举国上下都准备着推翻君主制，大臣们已经向国王提出在一切太晚之前实施宪政改革。这些改革包括批准下议院直接选举、承诺赋予荷兰人尚未享有的众多自由权利。他们认为这应该能安抚自由主义者的情绪。;;;;;;;;;;;;x
10228.A;我们别无选择;;;;;;;;;;;;x
10228.B;一些有限的自由是可以接受的，但也仅此而已;;;;;;;;;;;;x
10228.C;决不！让自由派闭嘴！;;;;;;;;;;;;x
EVTNAME10229;$COUNTRY_ADJ$起义;;;;;;;;;;;;x
EVTDESC10229;民众看上去已经准备好攻破政府大门，要求实施宪法改革，或许可以满足他们的要求，实施一些较为温和的改革，在开放公民投票的同时保留$COUNTRY_ADJ$贵族与皇帝的最高权力。这应该足以驱散他们这些个乌合之众……至少是现在？;;;;;;;;;;;;x
10229.A;如果他们愿意，就赋予他们有限的改革;;;;;;;;;;;;x
10229.B;做出承诺，但努力破坏承诺;;;;;;;;;;;;x
EVTNAME10230;霍乱！;;;;;;;;;;;;x
EVTDESC10230;持续性腹泻，是霍乱的典型症状，病人会几乎无法保存体液。在最严重的情况下，这种疾病从出现症状到死亡，不过数天而已，是人类已知致命最快的疾病之一。今天，我们收到某地急电，证实了早些时候，有关霍乱疫情在当地爆发的传闻。;;;;;;;;;;;;x
EVTOPTA10230;全省检疫;;;;;;;;;;;;x
EVTOPTB10230;情况能有多糟？;;;;;;;;;;;;x
EVTNAME10240;霍乱蔓延！;;;;;;;;;;;;x
EVTDESC10240;前一分钟，他还能正常地走路、说话，下一秒，他就抓紧肚子，朝屋外痛苦地跑去，这种情况只有一种解释。;;;;;;;;;;;;x
EVTOPTA10240;他昨晚出去喝酒了？;;;;;;;;;;;;x
EVTNAME10250;自由派利用霍乱疫情;;;;;;;;;;;;x
EVTDESC10250;“我们的农民与工人同胞，被迫居住在肮脏的棚屋里，这些破房子唯一的优点是，等他们死后容易烧掉！卫生条件低下的生存环境，是$COUNTRY$平民的普遍生活标准，令我诧异的是，政府竟然会为$PROVINCENAME$霍乱疫情爆发感到吃惊？”\n\n霍乱疫情相关的话题，在$PROVINCENAME$逐渐政治化，自由派不断利用霍乱爆发，来攻击我们的政府。;;;;;;;;;;;;x
EVTOPTA10250;什么也不说;;;;;;;;;;;;x
EVTOPTB10250;谴责他们是机会主义者;;;;;;;;;;;;x
EVTNAME10270;自由学生协会;;;;;;;;;;;;x
EVTDESC10270;$COUNTRY$的青年们，我们应该团结起来，要求恢复古老的自由。将$COUNTRY$，化作第二个希腊。\n\n一所被古典浪漫主义思想启发，笃信自由与国家主义的青年学生，在大学内成立起一所激进社团。不仅如此，他们发表宣言，呼吁实施投票权改革，恢复所谓“$COUNTRY$古老而神圣的自由传统”。伴随着这种勇敢的尝试，该协会迅速在校园内，掀起一场大规模运动。;;;;;;;;;;;;x
EVTOPTA10270;他们有权发表自己的观点;;;;;;;;;;;;x
EVTOPTB10270;校长就不能对这些废话，采取些行动吗？;;;;;;;;;;;;x
EVTNAME10280;重读经典;;;;;;;;;;;;x
EVTDESC10280;“当我读到伯利克里时代的雅典时，古老社会的进步程度，将我彻底征服。千年以后的我，与他们相比，实在自愧不如。”\n\n十九世纪，人们开始重燃对古典名著的兴趣。诸如罗马和古希腊，都被自由主义思想家视作激发灵感的来源，从古代社会被记录下来的案例中，寻找当代社会的案例与改良方法，渴望应用于现实。最近，一家当地改革俱乐部，重新编译、出版了一批精选后的古典名著，阅读这些书籍，被$COUNTRY$受过教育的精英，视作一种高端新时尚。;;;;;;;;;;;;x
EVTOPTA10280;老实说，你们没有更好的事可做吗？;;;;;;;;;;;;x
EVTOPTB10280;很高兴看到古典作品重新焕发生机，苏格拉底对话录，有人知道吗？;;;;;;;;;;;;x
EVTNAME10290;自由作家;;;;;;;;;;;;x
EVTDESC10290;“当他看到，人民与生俱来，呼吸新鲜空气的权利，和身为$COUNTRY$自由之子的尊严，都不配享有时，他跪在地上，恸哭起来。”\n\n最近，我国最受赞誉的作家之一，出版了他的新书，被文学评论家称为，对$COUNTRY_ADJ$政治体制最为严厉的批判。这部作品，对公民自由与君主制的解体，进行了热情的论述，歌颂了人权和共和制的意义。;;;;;;;;;;;;x
EVTOPTA10290;确保它只在当地流行;;;;;;;;;;;;x
EVTOPTB10290;这种声音，应该让全$COUNTRY$听到！;;;;;;;;;;;;x
EVTNAME10300;商会抗议;;;;;;;;;;;;x
EVTDESC10300;我国某地的一家商会，对当地政府发起愤怒的抗议，谴责他们的经济干预政策，扭曲了自由市场的基本逻辑，严重损害当地企业利益。受法国重农学派和苏格兰启蒙运动，有关自由贸易和放任主义的出版物启发，商会要求政府改变既定政策，以他们认为合理的方式，自行组织商业活动。如果他们的要求得不到满足，就威胁将议题扩大到国家层面。;;;;;;;;;;;;x
EVTOPTA10300;也许可以考虑进行一些局部微调;;;;;;;;;;;;x
EVTOPTB10300;我拒绝服从这群顽固精英的政治要求;;;;;;;;;;;;x
EVTNAME10320;一篇经济学论文;;;;;;;;;;;;x
EVTDESC10330;$COUNTRY_ADJ$宪章协会成员，在某地聚集起一场民间集会，呼吁扩大选民阶级的投票权。尽管表面上平静有序，却随时可能走向失控，因此，警方始终在一旁密切监视集会动向，随时准备干预，其中一部分甚至急着出动。;;;;;;;;;;;;x
EVTOPTA10320;显然，我们必须为这份论文感到自豪！;;;;;;;;;;;;x
EVTOPTB10320;没错，这就是剥削工人阶级的邪恶宣传;;;;;;;;;;;;x
EVTNAME10330;宪章集会;;;;;;;;;;;;x
EVTOPTA10330;让他们举办自己的小集会吧;;;;;;;;;;;;x
EVTNAME46419;失乐园;;;;;;;;;;;;x
EVTDESC46419;安达哥亚，已然尘埃落定，所有渴望独立的人，都得到了他们想要的东西。新生的墨西哥，只是它昔日辉煌的残片，就在这时，我国西部的哈利斯科，响起了最后一阵民族主义的独立号角，我们还有力量抵抗吗？;;;;;;;;;;;;x
EVTOPTA46419;这可真是，我国历史上最黑暗的一天！;;;;;;;;;;;;x
EVTNAME46420;尤卡坦危机;;;;;;;;;;;;x
EVTDESC46420;陛下！尤卡坦的蠢货不愿意继续生活在我们的统治下！他们声称，墨西哥正在成为历史，他们想要获得独立！;;;;;;;;;;;;x
EVTOPTA46420;这可真是，我国历史上最黑暗的一天！;;;;;;;;;;;;x
EVTNAME46421;瓦哈卡危机;;;;;;;;;;;;x
EVTDESC46421;陛下！瓦哈卡和普雷佩查的蠢货不愿意继续生活在我们的统治下！他们声称，墨西哥正在成为历史，他们想要获得独立！;;;;;;;;;;;;x
EVTOPTA46421;这可真是，我国历史上最黑暗的一天！;;;;;;;;;;;;x
EVTNAME46422;原住民危机;;;;;;;;;;;;x
EVTDESC46422;陛下！阿兹特兰的蠢货不愿意继续生活在我们的统治下！他们声称，墨西哥正在成为历史，他们想要获得独立！;;;;;;;;;;;;x
EVTOPTA46422;这可真是，我国历史上最黑暗的一天！;;;;;;;;;;;;x
EVTNAME46427;哈利斯科危机;;;;;;;;;;;;x
EVTDESC46427;陛下！哈利斯科的蠢货不愿意继续生活在我们的统治下！他们声称，墨西哥正在成为历史，他们想要获得独立！;;;;;;;;;;;;x
EVTNAME800110;皇家婚礼;;;;;;;;;;;;x
EVTDESC800110;数名大臣上奏称，继承人已到适婚年龄。他们建议从$COUNTRY$邻近的王室成员中，寻找合适的候选人。皇家婚礼，不但能取悦民众，还能促进两国，建立更加友好的外交关系。;;;;;;;;;;;;x
800110.A;就这么干！;;;;;;;;;;;;x
800110.B;一位当地贵族成员，会更合适;;;;;;;;;;;;x
EVTNAME800111;皇家婚礼;;;;;;;;;;;;x
EVTDESC800111;数名大臣上奏称，一位王室继承人已到适婚年龄。虽然，从邻国王室成员中，寻找合适人选也是不错的决定，然而，御前会议讨论后认为，现在很难从海外找到合适的候选人。因此，他们建议找一位符合仪式排场的$COUNTRY_ADJ$贵族。;;;;;;;;;;;;x
800111.A;王朝得以延续;;;;;;;;;;;;x
EVTNAME800112;继承人出生！;;;;;;;;;;;;x
EVTDESC800112;今天，王室支持者聚集在$CAPITAL$的宫殿外，庆祝新王室成员的出生。这位圣子，将确保$COUNTRY_ADJ$王朝的长治久安。;;;;;;;;;;;;x
800112.A;普天同庆!;;;;;;;;;;;;x
EVTNAME800113;介绍继承人;;;;;;;;;;;;x
EVTDESC800113;$COUNTRY_ADJ$的贵族成员，聚集在$CAPITAL$的宫殿内，为年轻的继承人献上祝福。这场仪式，迅速演变为一场宏大的奇观，人民聚集在皇宫外，渴望见证年轻的继承人，在王宫阳台上，被介绍给他们的那一刻。;;;;;;;;;;;;x
800113.A;我们非常自豪;;;;;;;;;;;;x
EVTNAME800114;介绍继承人;;;;;;;;;;;;x
EVTDESC800114;$COUNTRY_ADJ$的贵族成员，聚集在$CAPITAL$的宫殿内，为年轻的女继承人献上祝福。这场仪式，迅速演变为一场宏大的奇观，人民聚集在皇宫外，渴望见证年轻的女继承人，在王宫阳台上，被介绍给他们的那一刻。;;;;;;;;;;;;x
800114.A;我们非常自豪;;;;;;;;;;;;x
EVTNAME800115;质疑君主制;;;;;;;;;;;;x
EVTDESC800115;有人正在公开质疑$COUNTRY_ADJ$的君主政体，显然，这些公民认为，是时候建立一种更为民主的政治组织形式了。贵族阶级对这些言论深感不安，一直呼吁政府对此予以打击。;;;;;;;;;;;;x
