﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
integrating_irish_desc;自从爱尔兰贵族在九年战争(1598-1607)中最后一次投降以来，我们在爱尔兰的统治变得相当复杂。二元君主国的国王是爱尔兰的君主，但大多数爱尔兰人拒绝接受这个称号。在我们接受少数民族的政策下，我们的国王可以加冕为爱尔兰国王，并使他们成为我们国家不可分割的一部分!;;;;;;;;;;;;x
integrate_scotland_title;征服苏格兰;;;;;;;;;;;;x
integrate_scotland_desc;现在我们国家的焦点集中在不列颠群岛上，我们可以趁虚而入，征服不列颠群岛上的最后一片土地!;;;;;;;;;;;;x
integrating_scottish_title;整合苏格兰;;;;;;;;;;;;x
integrating_scottish_desc;鉴于苏格兰是新征服的土地，我们很难向当地人证明我们是他们的兄弟。但随着我们在欧洲的统治地位和盎格卢瓦人的梦想在低地和高地的推进，我们最终有可能解决苏格兰的困境。;;;;;;;;;;;;x
integrating_basque_title;整合巴斯克人;;;;;;;;;;;;x
integrating_basque_desc;鉴于二元君主国已经在纳瓦拉继承战争中获胜，现在我们可以与巴斯克人合作，使他们成为我们的王国不可分割的一部分。;;;;;;;;;;;;x
anglois_language_schooling_title;盎格卢瓦教育;;;;;;;;;;;;x
anglois_language_schooling_desc;教育正成为法英政治的中心议题。除了最保守的，所有政治家都赞成教育的标准化，让它对所有的孩子免费开放，使他们成为未来负责任的公民。这个法案的主要问题是教育语言还没有得到解决。;;;;;;;;;;;;x
goa_treaty_title;与西班牙谈判;;;;;;;;;;;;x
goa_treaty_desc;随着我国实力的增长，我们不再需要与欧洲列强的殖民港口进行接触。也许我们可以要求他们放弃对那块领土的要求。;;;;;;;;;;;;x
masulipatnam_treaty_title;与勃艮第谈判;;;;;;;;;;;;x
masulipatnam_treaty_desc;随着我国实力的增长，我们不再需要与欧洲列强的殖民港口进行接触。也许我们可以要求他们放弃对那块领土的要求。;;;;;;;;;;;;x
treaty_of_Corfu_title;科孚条约;;;;;;;;;;;;x
treaty_of_Corfu_desc;威尼斯总督已经无法夺回大陆上的领地。最近爆发的这场战争已经接近尾声，我们正在取得胜利！阿拉贡和波西米亚已经提出可以为我们的利益进行调解，他们将签署一项把威尼斯赶出希腊的条约。;;;;;;;;;;;;x
claim_thrace_title;世界渴望之城;;;;;;;;;;;;x
claim_thrace_desc;我们终于完成了对古典希腊的征服，但我们应该更进一步——向众城之城本身推进。君士坦丁堡将是对强大的希腊的终极奖赏！但首先，我们必须孤立卑鄙的土耳其人，迫使他们永远地离开欧洲……;;;;;;;;;;;;x
megali_idea_title;伟大理想;;;;;;;;;;;;x
megali_idea_desc;“伟大理想”要求我们建立一个包含所有希腊民族的大希腊国家，特别是生活在小亚细亚西海岸的希腊少数民族。我们今天终于有机会去实现它了!;;;;;;;;;;;;x
end_of_exarchate_title;总督辖区制的终结;;;;;;;;;;;;x
end_of_exarchate_desc;自从雅典会议以来，许多事情都改变了。我们现在是一个民主政权，这几年来我们和希腊附庸的联系也得到了巩固。现在是时候让他们完全融入我们的共和国了!;;;;;;;;;;;;x
greek_integration_title;整合希腊人;;;;;;;;;;;;x
greek_integration_desc;自从镇压希腊独立运动以来，我们的共和国发生了许多变化。我们的政府现在更加民主，希腊人也接受了我们的统治。现在是时候让他们完全融入我们的共和国了!;;;;;;;;;;;;x
university_of_athens_title;雅典大学;;;;;;;;;;;;x
university_of_athens_desc;随着独立战争和希腊民族主义的诞生，许多希腊知识分子想要创建一所大学，教育国家未来的精英和普通民众。雅典被选为希腊第一所现代大学的主办地，是因为它的过去以及它在希腊民族叙事中的重要性。;;;;;;;;;;;;x
settle_east_MAC_title;解决保加利亚边界问题;;;;;;;;;;;;x
settle_east_MAC_desc;虽然东马其顿是希腊的合法领土，但也被保加利亚认为是其中心地带的一部分，因此我们与保加利亚之间一直存在正义。不过，现在我们在巴尔干的主导地位可以我们能够使他们承认我们对该地区的主权，从而结束这些争议。我们还将进行人口交换，以确保保加利亚人住在保加利亚，希腊人住在希腊。;;;;;;;;;;;;x
Enosis_GRE_title;伟大理想的实现;;;;;;;;;;;;x
Enosis_GRE_desc;我们现在已经证明希腊人民远比讨厌的土耳其人优越。整个希腊海岸都在我们的控制之下，君士坦丁堡——这个世界渴望之城现在是完全安全的，再也不会受到野蛮人的攻击!希腊统一已经完成，现在我们必须同化住在我们国家的人民，以确保希腊国家的纯净。;;;;;;;;;;;;x
greek_epirus_title;希腊的伊庇鲁斯;;;;;;;;;;;;x
greek_epirus_desc;希腊人自古以来就在伊庇鲁斯居住。现在该地区已被我们完全控制，所以这些省份可以恢复正确的希腊名称。;;;;;;;;;;;;x
restore_epirus_title;收复伊庇鲁斯;;;;;;;;;;;;x
restore_epirus_desc;随着希腊侵略者被赶出伊庇鲁斯，这些省份将恢复成正确的阿尔巴尼亚名字。;;;;;;;;;;;;x
greek_thrace_title;希腊的色雷斯;;;;;;;;;;;;x
greek_thrace_desc;希腊人自古以来就在色雷斯居住。现在该地区已被我们完全控制，所以这些省份可以恢复正确的希腊名称。;;;;;;;;;;;;x
restore_thrace_title;收复色雷斯;;;;;;;;;;;;x
restore_thrace_desc;随着希腊侵略者被赶出色雷斯，这些省份将恢复成正确的土耳其名字。;;;;;;;;;;;;x
greek_constantinople_title;希腊的君士坦丁堡;;;;;;;;;;;;x
greek_constantinople_desc;希腊人自古以来就在拜占庭居住。现在该地区已被我们完全控制，所以这些省份可以恢复正确的希腊名称。;;;;;;;;;;;;x
restore_istanbul_title;收复伊斯坦布尔;;;;;;;;;;;;x
restore_istanbul_desc;随着希腊侵略者被赶出伊斯坦布尔，这些省份将恢复成正确的土耳其名字。;;;;;;;;;;;;x
greek_ionia_title;希腊的爱奥尼亚;;;;;;;;;;;;x
greek_ionia_desc;希腊人自古以来就在爱奥尼亚居住。现在该地区已被我们完全控制，所以这些省份可以恢复正确的希腊名称。;;;;;;;;;;;;x
restore_aydin_title;收复艾登;;;;;;;;;;;;x
restore_aydin_desc;随着希腊侵略者被赶出艾登，这些省份将恢复成正确的土耳其名字。;;;;;;;;;;;;x
greek_nicaea_title;希腊的尼西亚;;;;;;;;;;;;x
greek_nicaea_desc;希腊人自古以来就在尼西亚居住。现在该地区已被我们完全控制，所以这些省份可以恢复正确的希腊名称。;;;;;;;;;;;;x
restore_hudavendigar_title;收复胡达文迪加尔;;;;;;;;;;;;x
restore_hudavendigar_desc;随着希腊侵略者被赶出胡达文迪加尔，这些省份将恢复成正确的土耳其名字。;;;;;;;;;;;;x
greek_pontus_title;希腊的本都;;;;;;;;;;;;x
greek_pontus_desc;希腊人自古以来就在本都居住。现在该地区已被我们完全控制，所以这些省份可以恢复正确的希腊名称。;;;;;;;;;;;;x
restore_pontus_title;收复本都;;;;;;;;;;;;x
restore_pontus_desc;随着希腊侵略者被赶出本都，这些省份将恢复成正确的土耳其名字。;;;;;;;;;;;;x
greater_euskadia_title;大巴斯克;;;;;;;;;;;;x
greater_euskadia_desc;为了保证我们在比斯开湾的地位，我们需要向北扩展我们的领土。;;;;;;;;;;;;x
malacca_treaty_SCA_title;与斯堪的纳维亚谈判;;;;;;;;;;;;x
malacca_treaty_SCA_desc;随着我国实力的增长，我们不再需要与欧洲列强的殖民港口进行接触。也许我们可以要求他们放弃对那块领土的要求。;;;;;;;;;;;;x
malacca_treaty_BRG_title;与勃艮第谈判;;;;;;;;;;;;x
malacca_treaty_BRG_desc;随着我国实力的增长，我们不再需要与欧洲列强的殖民港口进行接触。也许我们可以要求他们放弃对那块领土的要求。;;;;;;;;;;;;x
form_grossdeutschland_title;让德意志之鹰飞扬;;;;;;;;;;;;x
form_grossdeutschland_desc;现在我们对德意志的统治现在是无可争议的——千百年来第一次，所有的德意志人团结在我们的旗帜下!让我们宣告大德意志的成立，让我们作为欧洲的领导者占据应有的地位!;;;;;;;;;;;;x
centralize_hre_title;千年帝国;;;;;;;;;;;;x
centralize_hre_desc;如果神圣罗马帝国团结起来，它本可以成为欧洲大陆上最强大的国家。在大革命期间，前任皇帝曾试图将各个君主国集中起来，但大德意志战争迫使他撤回了自己的主张。但现在我们已经有足够的力量再次冒险，这一次，也许会建立一个永恒的帝国!;;;;;;;;;;;;x
move_to_frankfurt_title;迁都法兰克福;;;;;;;;;;;;x
move_to_frankfurt_desc;尽管我们做足了努力，但帝国的公王们还是不接受我们的要求。现在我们打败了他们，我们就应该被德国人承认为皇帝！一个帝国即是一个德意志!;;;;;;;;;;;;x
form_elbian_confederation_title;成立易北邦联;;;;;;;;;;;;x
form_elbian_confederation_desc;统一在我们统治下的德国土地的梦想现在已经破灭了。大革命和德国民族主义的兴起激起了对帝国统一的巨大反对。不过，我们与易北人有着特殊的联系，如果我们能把北德意志人的土地置于我们的保护之下，我们就能吞并北方的王公，并像管理波西米亚人那样管理易北人。;;;;;;;;;;;;x
integrate_prussia_title;合并普鲁士;;;;;;;;;;;;x
integrate_prussia_desc;尽管普鲁士从来不是我们传统势力范围的一部分，但在我们征服的这片土地上，德意志人依然占据了绝大多数。因此，我们可以将他们加入我们的国家。;;;;;;;;;;;;x
integrate_elsass_title;合并阿尔萨斯;;;;;;;;;;;;x
integrate_elsass_desc;从第一次勃艮第战争开始，阿尔萨斯地区就离开了神圣罗马帝国。不过鉴于这里的主要居民的是莱茵人，所以我们可以把这个地区加入我们光荣的帝国!;;;;;;;;;;;;x
integrate_rhineland_title;合并莱茵;;;;;;;;;;;;x
integrate_rhineland_desc;因为我们的国家控制了莱茵河的大部分地区，所以现在我们得到了当地人的支持！为了祖国！;;;;;;;;;;;;x
integrate_elbe_title;合并北德意志;;;;;;;;;;;;x
integrate_elbe_desc;我们对德国统一的追求使我们的国家控制了德国北部的许多地区。既然我们控制了这些地区，我们就一定能得到当地人的认可和合作!;;;;;;;;;;;;x
integrate_south_title;合并南德意志;;;;;;;;;;;;x
integrate_south_desc;我们对德国统一的追求使我们的国家控制了德国南部的许多地区。既然我们控制了这些地区，我们就一定能得到当地人的认可和合作!;;;;;;;;;;;;x
greater_griqualand_title;成立大格里夸兰;;;;;;;;;;;;x
greater_griqualand_desc;既然我们已经在南非建立了广泛的统治，你可以获得大格里夸兰护国公的称号。;;;;;;;;;;;;x
griqualand_coast_title;掌控海岸;;;;;;;;;;;;x
griqualand_coast_desc;虽然我们一直宣称拥有格里夸兰西海岸地区，但我们从未实际掌控过这片领土，但随着我们里昂的逐渐巩固，我们已经可以整合这块土地了。;;;;;;;;;;;;x
gtfo_on_title;显示“释放卫星国”决议;;;;;;;;;;;;x
gtfo_on_desc;释放卫星国决议允许你释放卫星国，通常隐藏以保持决议界面简洁。;;;;;;;;;;;;x
gtfo_off_title;隐藏“释放卫星国”决议;;;;;;;;;;;;x
gtfo_off_desc;释放卫星国决议将被隐藏;;;;;;;;;;;;x
gtfo_ASH_title;允许阿散蒂独立;;;;;;;;;;;;x
gtfo_ASH_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对阿散蒂的控制了。;;;;;;;;;;;;x
gtfo_BSH_title;允许莱索托独立;;;;;;;;;;;;x
gtfo_BSH_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对莱索托的控制了。;;;;;;;;;;;;x
gtfo_KON_title;准许刚果独立;;;;;;;;;;;;x
gtfo_KON_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对刚果的控制了。;;;;;;;;;;;;x
gtfo_KUB_title;准许古巴独立;;;;;;;;;;;;x
gtfo_KUB_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对库巴的控制了。;;;;;;;;;;;;x
gtfo_KZB_title;准许卡曾贝独立;;;;;;;;;;;;x
gtfo_KZB_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对卡曾贝的控制了。;;;;;;;;;;;;x
gtfo_LBA_title;允许卢巴独立;;;;;;;;;;;;x
gtfo_LBA_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对卢巴的控制了。;;;;;;;;;;;;x
gtfo_LOA_title;允许卢安果独立;;;;;;;;;;;;x
gtfo_LOA_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对库巴卢安果的控制了。;;;;;;;;;;;;x
gtfo_LUN_title;允许隆达独立;;;;;;;;;;;;x
gtfo_LUN_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对隆达的控制了。;;;;;;;;;;;;x
gtfo_MAT_title;允许马塔贝列独立;;;;;;;;;;;;x
gtfo_MAT_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对马塔贝勒的控制了。;;;;;;;;;;;;x
gtfo_MNG_title;允许蒙古独立;;;;;;;;;;;;x
gtfo_MNG_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对蒙戈的控制了。;;;;;;;;;;;;x
gtfo_SFJ_title;允许苏杜哈菲耶尔独立;;;;;;;;;;;;x
gtfo_SFJ_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对杜尔哈菲耶尔的控制了。;;;;;;;;;;;;x
gtfo_SHO_title;允许修纳独立;;;;;;;;;;;;x
gtfo_SHO_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对绍纳的控制了。;;;;;;;;;;;;x
gtfo_SUA_title;允许斯威士独立;;;;;;;;;;;;x
gtfo_SUA_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对斯威士的控制了。;;;;;;;;;;;;x
gtfo_XHO_title;允许科萨独立;;;;;;;;;;;;x
gtfo_XHO_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对科萨的控制了。;;;;;;;;;;;;x
gtfo_HLR_title;允许神圣罗马帝国独立;;;;;;;;;;;;x
gtfo_HLR_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对神圣罗马帝国的控制了。;;;;;;;;;;;;x
gtfo_AZL_title;允许阿美利伽联邦独立;;;;;;;;;;;;x
gtfo_AZL_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对阿美利伽联邦的控制了。;;;;;;;;;;;;x
gtfo_TAR_title;允许鞑靼斯坦独立;;;;;;;;;;;;x
gtfo_TAR_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对鞑靼斯坦的控制了。;;;;;;;;;;;;x
gtfo_ASM_title;允许阿萨姆独立;;;;;;;;;;;;x
gtfo_ASM_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对阿萨姆的控制了。;;;;;;;;;;;;x
gtfo_ARC_title;允许阿卡迪亚独立;;;;;;;;;;;;x
gtfo_ARC_desc;虽然曾经我们在当地统治状况十分良好，但是是时候结束我们对阿卡迪亚的控制了。;;;;;;;;;;;;x
gtfo_TRO_title;允许特拉多罗独立;;;;;;;;;;;;x
