﻿#Powered_by_ParaTranz;;;;;;;;;;;;;x
#CODE;ENGLISH;FRENCH;GERMAN;;SPANISH;;;;;;;;x
KNG_liberal;自由派;;;;;;;;;;;;x
KNG_reactionary;虔信派;;;;;;;;;;;;x
KNG_anarcho_liberal;激进派;;;;;;;;;;;;x
KNG_socialist;社会派;;;;;;;;;;;;x
KNG_communist;共产派;;;;;;;;;;;;x
KNG_fascist;法西斯派;;;;;;;;;;;;x
KON;刚果;;;;;;;;;;;;x
KON_ADJ;刚果;;;;;;;;;;;;x
KON_conservative;刚果姆韦尼派;;;;;;;;;;;;x
KON_liberal;改革派;;;;;;;;;;;;x
KON_reactionary;虔信派;;;;;;;;;;;;x
KON_anarcho_liberal;激进派;;;;;;;;;;;;x
KON_socialist;社会派;;;;;;;;;;;;x
KON_communist;共产派;;;;;;;;;;;;x
KON_fascist;法西斯派;;;;;;;;;;;;x
KUB;库巴;;;;;;;;;;;;x
KUB_ADJ;库巴;;;;;;;;;;;;x
KUB_conservative;尼姆派;;;;;;;;;;;;x
KUB_liberal;改革派;;;;;;;;;;;;x
KUB_reactionary;贵族派;;;;;;;;;;;;x
KUB_anarcho_liberal;激进派;;;;;;;;;;;;x
KUB_socialist;社会派;;;;;;;;;;;;x
KUB_communist;共产派;;;;;;;;;;;;x
KUB_fascist;法西斯派;;;;;;;;;;;;x
KZB;卡曾贝;;;;;;;;;;;;x
KZB_ADJ;卡曾贝;;;;;;;;;;;;x
KZB_conservative;姆瓦塔派;;;;;;;;;;;;x
KZB_liberal;改革派;;;;;;;;;;;;x
KZB_reactionary;帝国派;;;;;;;;;;;;x
KZB_anarcho_liberal;激进派;;;;;;;;;;;;x
KZB_socialist;社会派;;;;;;;;;;;;x
KZB_communist;共产派;;;;;;;;;;;;x
KZB_fascist;法西斯派;;;;;;;;;;;;x
LBA;卢巴;;;;;;;;;;;;x
LBA_ADJ;卢巴;;;;;;;;;;;;x
LBA_conservative;王室派;;;;;;;;;;;;x
LBA_liberal;改革派;;;;;;;;;;;;x
LBA_reactionary;帝国派;;;;;;;;;;;;x
LBA_anarcho_liberal;激进派;;;;;;;;;;;;x
LBA_socialist;社会派;;;;;;;;;;;;x
LBA_communist;共产派;;;;;;;;;;;;x
LBA_fascist;法西斯派;;;;;;;;;;;;x
LOA;卢安果;;;;;;;;;;;;x
LOA_ADJ;卢安果;;;;;;;;;;;;x
LOA_conservative;马·卢安果派;;;;;;;;;;;;x
LOA_liberal;改革派;;;;;;;;;;;;x
LOA_reactionary;传统派;;;;;;;;;;;;x
LOA_anarcho_liberal;激进派;;;;;;;;;;;;x
LOA_socialist;社会派;;;;;;;;;;;;x
LOA_communist;共产派;;;;;;;;;;;;x
LOA_fascist;法西斯派;;;;;;;;;;;;x
LUN;隆达;;;;;;;;;;;;x
LUN_ADJ;隆达;;;;;;;;;;;;x
LUN_conservative;王室派;;;;;;;;;;;;x
LUN_liberal;改革派;;;;;;;;;;;;x
LUN_reactionary;帝国派;;;;;;;;;;;;x
LUN_anarcho_liberal;激进派;;;;;;;;;;;;x
LUN_socialist;社会派;;;;;;;;;;;;x
LUN_communist;共产派;;;;;;;;;;;;x
LUN_fascist;法西斯派;;;;;;;;;;;;x
MAJ;马吉尔廷;;;;;;;;;;;;x
MAJ_ADJ;马吉尔廷;;;;;;;;;;;;x
MAJ_conservative;谢赫派;;;;;;;;;;;;x
MAJ_liberal;自由派;;;;;;;;;;;;x
MAJ_reactionary;民族派;;;;;;;;;;;;x
MAJ_anarcho_liberal;激进派;;;;;;;;;;;;x
MAJ_socialist;社会派;;;;;;;;;;;;x
MAJ_communist;共产派;;;;;;;;;;;;x
MAJ_fascist;伊斯兰派;;;;;;;;;;;;x
MAS;马西纳;;;;;;;;;;;;x
MAS_ADJ;马西纳;;;;;;;;;;;;x
MAS_conservative;王室派;;;;;;;;;;;;x
MAS_liberal;自由派;;;;;;;;;;;;x
MAS_reactionary;吉哈德派;;;;;;;;;;;;x
MAS_anarcho_liberal;激进派;;;;;;;;;;;;x
MAS_socialist;社会派;;;;;;;;;;;;x
MAS_communist;共产派;;;;;;;;;;;;x
MAS_fascist;法西斯派;;;;;;;;;;;;x
MAT;马塔贝勒;;;;;;;;;;;;x
MAT_ADJ;马塔贝勒;;;;;;;;;;;;x
MAT_conservative;王室派;;;;;;;;;;;;x
MAT_liberal;改革派;;;;;;;;;;;;x
MAT_reactionary;帝国派;;;;;;;;;;;;x
MAT_anarcho_liberal;激进派;;;;;;;;;;;;x
MAT_socialist;社会派;;;;;;;;;;;;x
MAT_communist;共产派;;;;;;;;;;;;x
MAT_fascist;法西斯派;;;;;;;;;;;;x
MNG;蒙戈;;;;;;;;;;;;x
MNG_ADJ;蒙戈;;;;;;;;;;;;x
MNG_conservative;王室派;;;;;;;;;;;;x
MNG_liberal;改革派;;;;;;;;;;;;x
MNG_reactionary;帝国派;;;;;;;;;;;;x
MNG_anarcho_liberal;激进派;;;;;;;;;;;;x
MNG_socialist;社会派;;;;;;;;;;;;x
MNG_communist;共产派;;;;;;;;;;;;x
MNG_fascist;法西斯派;;;;;;;;;;;;x
MOS;莫西;;;;;;;;;;;;x
MOS_ADJ;莫西;;;;;;;;;;;;x
MOS_conservative;莫戈纳巴派;;;;;;;;;;;;x
MOS_liberal;改革派;;;;;;;;;;;;x
MOS_reactionary;传统派;;;;;;;;;;;;x
MOS_anarcho_liberal;自由意志派;;;;;;;;;;;;x
MOS_socialist;社会派;;;;;;;;;;;;x
MOS_communist;共产派;;;;;;;;;;;;x
MOS_fascist;帝国派;;;;;;;;;;;;x
MOS_proletarian_dictatorship;布基纳法索;;;;;;;;;;;;x
MOS_proletarian_dictatorship_ADJ;布基纳法索;;;;;;;;;;;;x
MOS_fascist_dictatorship;布基纳法索;;;;;;;;;;;;x
MOS_fascist_dictatorship_ADJ;布基纳法索;;;;;;;;;;;;x
MOS_presidential_dictatorship;布基纳法索;;;;;;;;;;;;x
MOS_presidential_dictatorship_ADJ;布基纳法索;;;;;;;;;;;;x
MOS_bourgeois_dictatorship;布基纳法索;;;;;;;;;;;;x
MOS_bourgeois_dictatorship_ADJ;布基纳法索;;;;;;;;;;;;x
MOS_democracy;布基纳法索;;;;;;;;;;;;x
MOS_democracy_ADJ;布基纳法索;;;;;;;;;;;;x
OYO;奥约;;;;;;;;;;;;x
OYO_ADJ;奥约;;;;;;;;;;;;x
OYO_conservative;阿拉芬派;;;;;;;;;;;;x
OYO_liberal;改革派;;;;;;;;;;;;x
OYO_reactionary;军事派;;;;;;;;;;;;x
OYO_anarcho_liberal;激进派;;;;;;;;;;;;x
OYO_socialist;人民派;;;;;;;;;;;;x
OYO_communist;共产派;;;;;;;;;;;;x
OYO_fascist;法西斯派;;;;;;;;;;;;x
RWA;卢旺达;;;;;;;;;;;;x
RWA_ADJ;卢旺达;;;;;;;;;;;;x
RWA_conservative;王室派;;;;;;;;;;;;x
RWA_liberal;改革派;;;;;;;;;;;;x
RWA_reactionary;传统派;;;;;;;;;;;;x
RWA_anarcho_liberal;自由意志派;;;;;;;;;;;;x
RWA_socialist;社会派;;;;;;;;;;;;x
RWA_communist;共产派;;;;;;;;;;;;x
RWA_fascist;法西斯派;;;;;;;;;;;;x
SEG;班巴拉;;;;;;;;;;;;x
SEG_ADJ;班巴拉;;;;;;;;;;;;x
SEG_conservative;王室派;;;;;;;;;;;;x
SEG_liberal;改革派;;;;;;;;;;;;x
SEG_reactionary;传统派;;;;;;;;;;;;x
SEG_anarcho_liberal;自由意志派;;;;;;;;;;;;x
SEG_socialist;社会派;;;;;;;;;;;;x
SEG_communist;共产派;;;;;;;;;;;;x
SEG_fascist;新帝国派;;;;;;;;;;;;x
SHO;绍纳兰;;;;;;;;;;;;x
SHO_ADJ;绍纳的;;;;;;;;;;;;x
SHO_conservative;王室派;;;;;;;;;;;;x
SHO_liberal;改革派;;;;;;;;;;;;x
SHO_reactionary;帝国派;;;;;;;;;;;;x
SHO_anarcho_liberal;激进派;;;;;;;;;;;;x
SHO_socialist;社会派;;;;;;;;;;;;x
SHO_communist;共产派;;;;;;;;;;;;x
SHO_fascist;法西斯派;;;;;;;;;;;;x
SHW;绍阿;;;;;;;;;;;;x
SHW_ADJ;绍阿;;;;;;;;;;;;x
SHW_conservative;尼格斯派;;;;;;;;;;;;x
SHW_liberal;自由派;;;;;;;;;;;;x
SHW_reactionary;教会派;;;;;;;;;;;;x
SHW_anarcho_liberal;激进派;;;;;;;;;;;;x
SHW_socialist;社会派;;;;;;;;;;;;x
SHW_communist;共产派;;;;;;;;;;;;x
SHW_fascist;法西斯派;;;;;;;;;;;;x
SOM;索马里兰;;;;;;;;;;;;x
SOM_ADJ;索马里;;;;;;;;;;;;x
SOM_proletarian_dictatorship;索马里民主共和国;;;;;;;;;;;;x
SOM_liberal;索马里民主同盟;;;;;;;;;;;;x
SOM_anarcho_liberal;索马里全国大会;;;;;;;;;;;;x
SOM_conservative;统一索马里党;;;;;;;;;;;;x
SOM_reactionary;索马里全国联盟;;;;;;;;;;;;x
SOM_socialist;索马里青年联盟;;;;;;;;;;;;x
SOM_communist;索马里革命社会主义党;;;;;;;;;;;;x
SOM_fascist;大索马里联盟;;;;;;;;;;;;x
SUA;斯威士;;;;;;;;;;;;x
SUA_ADJ;斯威士;;;;;;;;;;;;x
SUA_conservative;王室派;;;;;;;;;;;;x
SUA_liberal;改革派;;;;;;;;;;;;x
SUA_reactionary;传统派;;;;;;;;;;;;x
SUA_anarcho_liberal;自由意志派;;;;;;;;;;;;x
SUA_socialist;社会派;;;;;;;;;;;;x
SUA_communist;共产派;;;;;;;;;;;;x
SUA_fascist;法西斯派;;;;;;;;;;;;x
SUA_democracy;斯威士兰;;;;;;;;;;;;x
SUA_fascist_dictatorship;斯瓦蒂尼;;;;;;;;;;;;x
SUA_fascist_dictatorship_ADJ;斯瓦蒂尼;;;;;;;;;;;;x
SUA_proletarian_dictatorship;斯威士兰;;;;;;;;;;;;x
SUA_presidential_dictatorship;斯威士兰;;;;;;;;;;;;x
SUA_bourgeois_dictatorship;斯威士兰;;;;;;;;;;;;x
TOO;富塔托罗;;;;;;;;;;;;x
TOO_ADJ;富塔托罗;;;;;;;;;;;;x
TOO_conservative;阿勒马米派;;;;;;;;;;;;x
TOO_liberal;改革派;;;;;;;;;;;;x
TOO_reactionary;虔信派;;;;;;;;;;;;x
TOO_anarcho_liberal;自由意志派;;;;;;;;;;;;x
TOO_socialist;社会派;;;;;;;;;;;;x
TOO_communist;共产派;;;;;;;;;;;;x
TOO_fascist;帝国派;;;;;;;;;;;;x
TSW;博茨瓦纳;;;;;;;;;;;;x
TSW_ADJ;博茨瓦纳;;;;;;;;;;;;x
TSW_conservative;王室派;;;;;;;;;;;;x
TSW_liberal;改革派;;;;;;;;;;;;x
TSW_reactionary;帝国派;;;;;;;;;;;;x
TSW_anarcho_liberal;激进派;;;;;;;;;;;;x
TSW_socialist;社会派;;;;;;;;;;;;x
TSW_communist;共产派;;;;;;;;;;;;x
TSW_fascist;法西斯派;;;;;;;;;;;;x
WAD;瓦代;;;;;;;;;;;;x
WAD_ADJ;瓦代;;;;;;;;;;;;x
WAD_conservative;科拉克派;;;;;;;;;;;;x
WAD_liberal;改革派;;;;;;;;;;;;x
WAD_reactionary;虔信派;;;;;;;;;;;;x
WAD_anarcho_liberal;自由意志派;;;;;;;;;;;;x
WAD_socialist;社会派;;;;;;;;;;;;x
WAD_communist;共产派;;;;;;;;;;;;x
WAD_fascist;法西斯派;;;;;;;;;;;;x
WRI;瓦里;;;;;;;;;;;;x
WRI_ADJ;瓦里;;;;;;;;;;;;x
WRI_conservative;奥卢派;;;;;;;;;;;;x
WRI_liberal;改革派;;;;;;;;;;;;x
WRI_reactionary;军权派;;;;;;;;;;;;x
WRI_anarcho_liberal;改革派;;;;;;;;;;;;x
WRI_socialist;人民派;;;;;;;;;;;;x
WRI_communist;共产派;;;;;;;;;;;;x
WRI_fascist;法西斯派;;;;;;;;;;;;x
WOL;沃洛夫;;;;;;;;;;;;x
WOL_ADJ;沃洛夫;;;;;;;;;;;;x
WOL_conservative;布尔巴派;;;;;;;;;;;;x
WOL_liberal;改革派;;;;;;;;;;;;x
WOL_reactionary;虔信派;;;;;;;;;;;;x
WOL_anarcho_liberal;自由意志派;;;;;;;;;;;;x
WOL_socialist;社会派;;;;;;;;;;;;x
WOL_communist;共产派;;;;;;;;;;;;x
WOL_fascist;法西斯派;;;;;;;;;;;;x
XHO;科萨;;;;;;;;;;;;x
XHO_ADJ;科萨;;;;;;;;;;;;x
XHO_conservative;保守派;;;;;;;;;;;;x
XHO_liberal;自由派;;;;;;;;;;;;x
XHO_reactionary;传统派;;;;;;;;;;;;x
XHO_anarcho_liberal;激进派;;;;;;;;;;;;x
XHO_socialist;社会派;;;;;;;;;;;;x
XHO_communist;共产派;;;;;;;;;;;;x
XHO_fascist;法西斯派;;;;;;;;;;;;x
XHO_democracy;科萨兰;;;;;;;;;;;;x
AGC;安戈谢;;;;;;;;;;;;x
AGC_ADJ;安戈谢的;;;;;;;;;;;;x
AGC_conservative;苏丹派;;;;;;;;;;;;x
AGC_liberal;改革派;;;;;;;;;;;;x
AGC_reactionary;伊斯兰派;;;;;;;;;;;;x
AGC_anarcho_liberal;激进派;;;;;;;;;;;;x
AGC_socialist;社会党;;;;;;;;;;;;x
AGC_communist;共产党;;;;;;;;;;;;x
AGC_fascist;法西斯党;;;;;;;;;;;;x
GAZ;加扎;;;;;;;;;;;;x
GAZ_ADJ;加扎的;;;;;;;;;;;;x
GAZ_conservative;君主派;;;;;;;;;;;;x
GAZ_liberal;改革派;;;;;;;;;;;;x
GAZ_reactionary;传统派;;;;;;;;;;;;x
GAZ_anarcho_liberal;自由派;;;;;;;;;;;;x
GAZ_socialist;人民阵线;;;;;;;;;;;;x
GAZ_communist;共产党;;;;;;;;;;;;x
GAZ_fascist;法西斯党;;;;;;;;;;;;x
TRZ;毛里塔尼亚;;;;;;;;;;;;x
TRZ_ADJ;毛里塔尼亚;;;;;;;;;;;;x
TRZ_conservative;埃米尔派;;;;;;;;;;;;x
TRZ_liberal;改革派;;;;;;;;;;;;x
TRZ_reactionary;伊斯兰派;;;;;;;;;;;;x
TRZ_conservative_2;进步同盟;;;;;;;;;;;;x
TRZ_liberal_2;协议党;;;;;;;;;;;;x
TRZ_reactionary_2;人民党;;;;;;;;;;;;x
TRZ_anarcho_liberal;激进派;;;;;;;;;;;;x
TRZ_socialist;社会党;;;;;;;;;;;;x
TRZ_communist;共产党;;;;;;;;;;;;x
TRZ_fascist;法西斯派;;;;;;;;;;;;x
TRZ_proletarian_dictatorship;毛里塔尼亚;;;;;;;;;;;;x
TRZ_proletarian_dictatorship_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
TRZ_presidential_dictatorship;毛里塔尼亚;;;;;;;;;;;;x
TRZ_presidential_dictatorship_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
TRZ_bourgeois_dictatorship;毛里塔尼亚;;;;;;;;;;;;x
TRZ_bourgeois_dictatorship_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
TRZ_fascist_dictatorship;毛里塔尼亚;;;;;;;;;;;;x
TRZ_fascist_dictatorship_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
TRZ_democracy;毛里塔尼亚;;;;;;;;;;;;x
TRZ_democracy_ADJ;毛里塔尼亚的;;;;;;;;;;;;x
AWS;奥萨;;;;;;;;;;;;x
AWS_ADJ;阿法尔;;;;;;;;;;;;x
AWS_conservative;苏丹派;;;;;;;;;;;;x
AWS_liberal;改革派;;;;;;;;;;;;x
AWS_reactionary;军事派;;;;;;;;;;;;x
AWS_anarcho_liberal;激进派;;;;;;;;;;;;x
AWS_socialist;阿法尔人民党;;;;;;;;;;;;x
AWS_communist;阿法尔共产党;;;;;;;;;;;;x
AWS_fascist;法西斯派;;;;;;;;;;;;x
GON;贡德尔;;;;;;;;;;;;x
GON_ADJ;贡德尔;;;;;;;;;;;;x
GON_conservative;保皇派;;;;;;;;;;;;x
GON_liberal;改革派;;;;;;;;;;;;x
GON_reactionary;拉斯派;;;;;;;;;;;;x
GON_anarcho_liberal;激进派;;;;;;;;;;;;x
GON_socialist;社会党;;;;;;;;;;;;x
GON_communist;共产党;;;;;;;;;;;;x
GON_fascist;法西斯派;;;;;;;;;;;;x
HAR;哈勒尔;;;;;;;;;;;;x
HAR_ADJ;哈勒尔的;;;;;;;;;;;;x
HAR_conservative;埃米尔派;;;;;;;;;;;;x
HAR_liberal;改革派;;;;;;;;;;;;x
HAR_reactionary;宗教派;;;;;;;;;;;;x
HAR_anarcho_liberal;激进派;;;;;;;;;;;;x
HAR_socialist;社会党;;;;;;;;;;;;x
HAR_communist;共产党;;;;;;;;;;;;x
HAR_fascist;伊斯兰党;;;;;;;;;;;;x
KAF;卡法;;;;;;;;;;;;x
KAF_ADJ;卡法的;;;;;;;;;;;;x
KAF_conservative;皇室派;;;;;;;;;;;;x
KAF_liberal;改革派;;;;;;;;;;;;x
KAF_reactionary;传统派;;;;;;;;;;;;x
KAF_anarcho_liberal;自由意志派;;;;;;;;;;;;x
KAF_socialist;社会派;;;;;;;;;;;;x
KAF_communist;共产派;;;;;;;;;;;;x
KAF_fascist;法西斯派;;;;;;;;;;;;x
SID;锡达马;;;;;;;;;;;;x
SID_ADJ;锡达马的;;;;;;;;;;;;x
SID_conservative;贵族派;;;;;;;;;;;;x
SID_liberal;改革派;;;;;;;;;;;;x
SID_reactionary;传统派;;;;;;;;;;;;x
SID_anarcho_liberal;自由意志派;;;;;;;;;;;;x
SID_socialist;社会派;;;;;;;;;;;;x
SID_communist;共产派;;;;;;;;;;;;x
SID_fascist;法西斯派;;;;;;;;;;;;x
TIG;提格雷;;;;;;;;;;;;x
TIG_ADJ;提格雷;;;;;;;;;;;;x
TIG_conservative;拉斯派;;;;;;;;;;;;x
TIG_liberal;改革派;;;;;;;;;;;;x
TIG_reactionary;传统派;;;;;;;;;;;;x
TIG_anarcho_liberal;自由意志派;;;;;;;;;;;;x
TIG_socialist;提格雷人民解放阵线;;;;;;;;;;;;x
TIG_communist;提格雷共产党;;;;;;;;;;;;x
TIG_fascist;法西斯派;;;;;;;;;;;;x
AAA_anarcho_liberal_1;自由贸易党;;;;;;;;;;;;x
AAA_anarcho_liberal_2;激进派;;;;;;;;;;;;x
AAA_communist_1;统一工人党;;;;;;;;;;;;x
AAA_communist_2;国际主义派;;;;;;;;;;;;x
AAA_conservative_1;忠诚派;;;;;;;;;;;;x
AAA_conservative_2;中道派;;;;;;;;;;;;x
AAA_conservative_3;君主主义者;;;;;;;;;;;;x
AAA_conservative_4;温和派;;;;;;;;;;;;x
AAA_conservative_5;民族民主党;;;;;;;;;;;;x
AAA_fascist_1;爱国阵线;;;;;;;;;;;;x
AAA_fascist_2;长枪党;;;;;;;;;;;;x
AAA_liberal_1;共和党;;;;;;;;;;;;x
AAA_liberal_2;议会派主义者;;;;;;;;;;;;x
AAA_liberal_3;改革主义者;;;;;;;;;;;;x
AAA_liberal_4;自由民主党;;;;;;;;;;;;x
AAA_liberal_5;国家自由党;;;;;;;;;;;;x
AAA_reactionary_1;自由党;;;;;;;;;;;;x
AAA_reactionary_2;复原主义者;;;;;;;;;;;;x
AAA_liberal_1;社会自由党;;;;;;;;;;;;x
AAA_socialist_1;国家社会党;;;;;;;;;;;;x
AAA_socialist_2;工党;;;;;;;;;;;;x
AAA_socialist_3;人民党;;;;;;;;;;;;x
AAA_socialist_4;社会民主党;;;;;;;;;;;;x
AAA_socialist_5;进步党;;;;;;;;;;;;x
AMA_anarcho_liberal_1;巴塞洛缪派;;;;;;;;;;;;x
AMA_communist_1;工人党;;;;;;;;;;;;x
AMA_conservative_1;种植园主党;;;;;;;;;;;;x
AMA_conservative_2;中道党;;;;;;;;;;;;x
AMA_conservative_3;保守党;;;;;;;;;;;;x
AMA_fascist_1;南十字星;;;;;;;;;;;;x
AMA_liberal_1;埃基诺克西亚派;;;;;;;;;;;;x
AMA_liberal_2;联邦党;;;;;;;;;;;;x
AMA_reactionary_1;君主派;;;;;;;;;;;;x
AMA_liberal;民主党;;;;;;;;;;;;x
AMA_socialist_1;社会党;;;;;;;;;;;;x
AMA_socialist_2;世界主义党;;;;;;;;;;;;x
ARC_anarcho_liberal_1;激进派;;;;;;;;;;;;x
ARC_communist_1;阿卡迪亚共产党;;;;;;;;;;;;x
ARC_conservative_1;民主联盟;;;;;;;;;;;;x
ARC_conservative_2;本土阿卡迪亚人党;;;;;;;;;;;;x
ARC_fascist_1;阿卡迪亚至上党;;;;;;;;;;;;x
ARC_liberal_1;阿卡迪亚共和党;;;;;;;;;;;;x
ARC_liberal_2;泛阿卡迪亚联邦党;;;;;;;;;;;;x
ARC_reactionary_1;帝国党;;;;;;;;;;;;x
ARC_liberal;民主党;;;;;;;;;;;;x
ARC_socialist_1;阿卡迪亚农民联合会;;;;;;;;;;;;x
ARC_socialist_2;阿卡迪亚社会党;;;;;;;;;;;;x
ARY_conservative_1;复兴党;;;;;;;;;;;;x
ARY_conservative_2;正义党;;;;;;;;;;;;x
ARY_liberal_1;伊朗人党;;;;;;;;;;;;x
ARY_liberal_2;国家民主阵线;;;;;;;;;;;;x
ARY_socialist_1;伊朗社会主义党;;;;;;;;;;;;x
ARY_socialist_2;同志党;;;;;;;;;;;;x
ARY_reactionary_1;民族同盟;;;;;;;;;;;;x
ARY_anarcho_liberal_1;改新党;;;;;;;;;;;;x
ARY_communist_1;伊朗人民党;;;;;;;;;;;;x
ARY_fascist_1;蔚蓝党;;;;;;;;;;;;x
ARM_communist;共产主义派;;;;;;;;;;;;x
ARM_fascist;法西斯派;;;;;;;;;;;;x
AZL_anarcho_liberal;超越自由;;;;;;;;;;;;x
AZL_communist;阿美利伽共产党;;;;;;;;;;;;x
AZL_conservative_1;保守党;;;;;;;;;;;;x
AZL_conservative_2;本土运动;;;;;;;;;;;;x
AZL_fascist;南十字星;;;;;;;;;;;;x
AZL_liberal_1;自由党;;;;;;;;;;;;x
AZL_liberal_2;联邦党;;;;;;;;;;;;x
AZL_reactionary;帝国党;;;;;;;;;;;;x
AZL_liberal;民主党;;;;;;;;;;;;x
AZL_socialist_1;阿美利伽工人党;;;;;;;;;;;;x
AZL_socialist_2;进步同盟;;;;;;;;;;;;x
BOH_anarcho_liberal;自由党;;;;;;;;;;;;x
BOH_conservative_1;帝国党;;;;;;;;;;;;x
BOH_conservative_2;年长波西米亚人党;;;;;;;;;;;;x
BOH_fascist;圣杯同盟;;;;;;;;;;;;x
BOH_liberal_1;波西米亚青年党;;;;;;;;;;;;x
BOH_reactionary;铁环派;;;;;;;;;;;;x
BRG_anarcho_liberal;激进党;;;;;;;;;;;;x
BRG_communist;共产党;;;;;;;;;;;;x
BRG_conservative_1;联盟党;;;;;;;;;;;;x
BRG_conservative_2;基督教民主党;;;;;;;;;;;;x
BRG_fascist;洛塔林吉亚联盟;;;;;;;;;;;;x
BRG_liberal_1;革新党;;;;;;;;;;;;x
BRG_liberal_2;民主党;;;;;;;;;;;;x
BRG_reactionary;反动党;;;;;;;;;;;;x
BRG_liberal;劳工党;;;;;;;;;;;;x
BRG_socialist_1;社会党;;;;;;;;;;;;x
BRG_socialist_2;进步党;;;;;;;;;;;;x
CHI_anarcho_liberal;勤劳运动;;;;;;;;;;;;x
CHI_communist;中国共产党;;;;;;;;;;;;x
CHI_conservative_1;国民党;;;;;;;;;;;;x
CHI_conservative_2;团结党;;;;;;;;;;;;x
CHI_fascist;重铸派;;;;;;;;;;;;x
CHI_liberal_1;进步自由党;;;;;;;;;;;;x
CHI_liberal_2;新文化党;;;;;;;;;;;;x
CHI_reactionary;东方派;;;;;;;;;;;;x
CHI_socialist_1;国家社会民主党;;;;;;;;;;;;x
CHI_socialist_2;工农社会党;;;;;;;;;;;;x
DNG_anarcho_liberal;激进党;;;;;;;;;;;;x
DNG_communist;劳工联盟;;;;;;;;;;;;x
DNG_conservative_1;铁环党;;;;;;;;;;;;x
DNG_conservative_2;联邦党;;;;;;;;;;;;x
DNG_fascist;国民党;;;;;;;;;;;;x
DNG_liberal_1;团结同盟;;;;;;;;;;;;x
DNG_liberal_2;自由党;;;;;;;;;;;;x
DNG_reactionary;反联邦党;;;;;;;;;;;;x
DNG_liberal;民主改革党;;;;;;;;;;;;x
DNG_socialist_1;农工党;;;;;;;;;;;;x
DNG_socialist_2;共和党;;;;;;;;;;;;x
DUA_anarcho_liberal;激进党;;;;;;;;;;;;x
DUA_communist;共产党;;;;;;;;;;;;x
DUA_conservative_1;保守党;;;;;;;;;;;;x
DUA_conservative_2;民族党;;;;;;;;;;;;x
DUA_fascist;法西斯党;;;;;;;;;;;;x
DUA_liberal;民主党;;;;;;;;;;;;x
DUA_liberal_1;温和党;;;;;;;;;;;;x
DUA_liberal_2;自由党;;;;;;;;;;;;x
DUA_reactionary;极端保皇派;;;;;;;;;;;;x
DUA_liberal;民主党;;;;;;;;;;;;x
DUA_socialist_1;社会党;;;;;;;;;;;;x
DUA_socialist_2;工人党;;;;;;;;;;;;x
ENG_conservative_2;不列颠党;;;;;;;;;;;;x
ENG_fascist_1;不列颠法西斯联盟;;;;;;;;;;;;x
ENG_liberal_2;辉格党;;;;;;;;;;;;x
ENG_reactionary;托利党;;;;;;;;;;;;x
ENG_socialist_2;凯尔特进步同盟;;;;;;;;;;;;x
ENL_conservative_1;保守党;;;;;;;;;;;;x
ENL_conservative_2;盎格鲁-撒克逊党;;;;;;;;;;;;x
ENL_fascist;英格兰法西斯联盟;;;;;;;;;;;;x
ENL_liberal_1;自由党;;;;;;;;;;;;x
ENL_liberal_2;哈罗德之子;;;;;;;;;;;;x
ENL_reactionary_1;盎格鲁派;;;;;;;;;;;;x
ENL_liberal;社会自由党;;;;;;;;;;;;x
ENL_socialist_1;工党;;;;;;;;;;;;x
ENL_socialist_2;宪章派;;;;;;;;;;;;x
GCO_anarcho_liberal;邦联党;;;;;;;;;;;;x
GCO_communist;国际主义派;;;;;;;;;;;;x
GCO_conservative;中道派;;;;;;;;;;;;x
GCO_conservative_2;种植园主派;;;;;;;;;;;;x
GCO_conservative_3;民族党;;;;;;;;;;;;x
GCO_conservative_4;保守党;;;;;;;;;;;;x
GCO_fascist;哥伦比亚自由玻利瓦尔主义党;;;;;;;;;;;;x
GCO_liberal;联邦党;;;;;;;;;;;;x
GCO_liberal_2;共和党;;;;;;;;;;;;x
GCO_liberal_3;哥伦比亚人民党;;;;;;;;;;;;x
GCO_liberal_4;自由党;;;;;;;;;;;;x
GCO_reactionary;帝国党;;;;;;;;;;;;x
GCO_liberal;正义党;;;;;;;;;;;;x
GCO_socialist;人民党;;;;;;;;;;;;x
GCO_socialist_2;自由党;;;;;;;;;;;;x
GCO_socialist_3;哥伦比亚工人党;;;;;;;;;;;;x
GEN_GER_anarcho_liberal;激进派;;;;;;;;;;;;x
GEN_GER_communist;共产主义工人党;;;;;;;;;;;;x
GEN_GER_conservative_1;中央党;;;;;;;;;;;;x
GEN_GER_conservative_2;保守党;;;;;;;;;;;;x
GEN_GER_fascist;泛德意志协会;;;;;;;;;;;;x
GEN_GER_liberal_1;自由协会;;;;;;;;;;;;x
GEN_GER_liberal_2;自由民主党;;;;;;;;;;;;x
GEN_GER_reactionary;反革命党;;;;;;;;;;;;x
GEN_GER_liberal;进步人民党;;;;;;;;;;;;x
GEN_GER_socialist_1;社会民主党;;;;;;;;;;;;x
GEN_GER_socialist_2;社会主义工人联合会;;;;;;;;;;;;x
GER_anarcho_liberal;激进党;;;;;;;;;;;;x
GER_communist;德意志共产党;;;;;;;;;;;;x
GER_conservative_1;中央党;;;;;;;;;;;;x
GER_conservative_2;德意志国家人民党;;;;;;;;;;;;x
